@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,7,FALSE
155,29,FALSE
39,15,FALSE
155,29,FALSE
42,11,FALSE
21,12,FALSE
117,14,FALSE
16,5,FALSE
131,26,FALSE
35,7,FALSE
128,13,FALSE
8,7,FALSE
32,9,FALSE
14,5,FALSE
148,16,FALSE
8,12,FALSE
8,6,FALSE
68,14,FALSE
95,19,FALSE
82,12,FALSE
6,6,FALSE
28,12,FALSE
21,5,FALSE
32,9,FALSE
2,2,FALSE
6,6,FALSE
35,13,FALSE
69,12,FALSE
3,4,FALSE
9,8,FALSE
2,2,FALSE
3,5,FALSE
14,8,FALSE
8,6,FALSE
14,5,FALSE
128,13,FALSE
82,12,FALSE
19,13,FALSE
40,11,FALSE
73,12,FALSE
73,12,FALSE
54,13,FALSE
69,9,FALSE
11,6,FALSE
15,5,FALSE
23,10,FALSE
3,5,FALSE
71,14,FALSE
6,6,FALSE
45,11,FALSE
52,13,FALSE
16,12,FALSE
6,6,FALSE
3,5,FALSE
61,10,FALSE
21,8,FALSE
115,13,FALSE
54,6,FALSE
45,11,FALSE
14,5,FALSE
26,5,FALSE
268,23,FALSE
9,7,FALSE
9,7,FALSE
25,10,FALSE
8,7,FALSE
68,14,FALSE
9,7,FALSE
32,11,FALSE
54,6,FALSE
27,9,FALSE
68,14,FALSE
18,9,FALSE
2,2,FALSE
52,10,FALSE
155,29,FALSE
19,13,FALSE
2,2,FALSE
16,8,FALSE
9,3,FALSE
117,14,FALSE
3,4,FALSE
2,2,FALSE
70,7,FALSE
115,13,FALSE
61,10,FALSE
75,10,FALSE
115,19,FALSE
28,12,FALSE
11,8,FALSE
38,13,FALSE
16,8,FALSE
9,8,FALSE
73,12,FALSE
14,4,FALSE
3,6,FALSE
19,8,FALSE
95,19,FALSE
73,12,FALSE
21,8,FALSE
6,6,FALSE
11,6,FALSE
23,10,FALSE
2,2,FALSE
28,12,FALSE
12,15,FALSE
27,9,FALSE
268,23,FALSE
62,13,FALSE
16,12,FALSE
76,19,FALSE
26,9,FALSE
3,4,FALSE
60,9,FALSE
6,6,FALSE
32,9,FALSE
61,10,FALSE
45,11,FALSE
18,9,FALSE
91,5,FALSE
40,11,FALSE
153,14,FALSE
73,12,FALSE
240,19,TRUE
114,12,TRUE
21,9,TRUE
240,19,TRUE
324,21,TRUE
142,17,TRUE
51,17,TRUE
114,12,TRUE
6,7,TRUE
240,19,TRUE
86,11,TRUE
324,21,TRUE
89,18,TRUE
27,9,TRUE
21,9,TRUE
240,19,TRUE
173,31,TRUE
21,9,TRUE
173,31,TRUE
103,17,TRUE
269,26,TRUE
173,31,TRUE
142,17,TRUE
21,9,TRUE
51,17,TRUE
89,18,TRUE
324,21,TRUE
6,7,TRUE
324,21,TRUE
19,9,TRUE
89,18,TRUE
27,9,TRUE
252,20,TRUE
324,21,TRUE
51,17,TRUE
21,9,TRUE
142,17,TRUE
173,31,TRUE
30,18,TRUE
103,17,TRUE
173,31,TRUE
86,11,TRUE
114,12,TRUE
89,18,TRUE
60,16,TRUE
27,9,TRUE
252,20,TRUE
103,17,TRUE
103,17,TRUE
142,17,TRUE
6,7,TRUE
51,17,TRUE
240,19,TRUE
89,18,TRUE
30,18,TRUE
19,9,TRUE
30,18,TRUE
114,12,TRUE
86,11,TRUE
240,19,TRUE
269,26,TRUE
27,9,TRUE
19,9,TRUE
19,9,TRUE
324,21,TRUE
103,17,TRUE
670,27,TRUE
60,16,TRUE
21,9,TRUE
114,12,TRUE
240,19,TRUE
240,19,TRUE
27,9,TRUE
324,21,TRUE
240,19,TRUE
30,18,TRUE
27,9,TRUE
27,9,TRUE
60,16,TRUE
142,17,TRUE
670,27,TRUE
240,19,TRUE
86,11,TRUE
21,9,TRUE
6,7,TRUE
6,7,TRUE
27,9,TRUE
269,26,TRUE
89,18,TRUE
103,17,TRUE
240,19,TRUE
173,31,TRUE
324,21,TRUE
173,31,TRUE
27,9,TRUE
89,18,TRUE
324,21,TRUE
86,11,TRUE
114,12,TRUE
142,17,TRUE
142,17,TRUE
86,11,TRUE
6,7,TRUE
324,21,TRUE
252,20,TRUE
86,11,TRUE
89,18,TRUE
142,17,TRUE
86,11,TRUE
324,21,TRUE
86,11,TRUE
324,21,TRUE
19,9,TRUE
240,19,TRUE
30,18,TRUE
89,18,TRUE
670,27,TRUE
670,27,TRUE
269,26,TRUE
89,18,TRUE
269,26,TRUE
30,18,TRUE
6,7,TRUE
