@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,12,FALSE
26,9,FALSE
60,16,FALSE
10,3,FALSE
22,13,FALSE
6,9,FALSE
76,14,FALSE
69,12,FALSE
32,11,FALSE
136,13,FALSE
4,5,FALSE
20,7,FALSE
10,5,FALSE
6,5,FALSE
38,13,FALSE
3,4,FALSE
47,7,FALSE
47,7,FALSE
6,6,FALSE
34,13,FALSE
9,3,FALSE
76,19,FALSE
128,16,FALSE
10,7,FALSE
6,6,FALSE
10,4,FALSE
91,5,FALSE
16,4,FALSE
57,4,FALSE
6,9,FALSE
52,10,FALSE
5,5,FALSE
86,13,FALSE
86,13,FALSE
6,9,FALSE
4,4,FALSE
114,23,FALSE
16,4,FALSE
117,14,FALSE
10,7,FALSE
8,12,FALSE
103,19,FALSE
31,8,FALSE
61,10,FALSE
70,7,FALSE
11,6,FALSE
3,6,FALSE
16,4,FALSE
10,4,FALSE
13,4,FALSE
6,6,FALSE
50,6,FALSE
31,5,FALSE
26,9,FALSE
36,7,FALSE
4,5,FALSE
22,13,FALSE
112,17,FALSE
22,13,FALSE
8,7,FALSE
32,11,FALSE
95,19,FALSE
12,15,FALSE
2,2,FALSE
20,4,FALSE
13,4,FALSE
10,7,FALSE
39,15,FALSE
26,9,FALSE
91,5,FALSE
40,11,FALSE
36,7,FALSE
20,7,FALSE
13,4,FALSE
16,5,FALSE
38,13,FALSE
34,13,FALSE
112,6,FALSE
86,13,FALSE
6,6,FALSE
8,3,FALSE
36,7,FALSE
7,4,FALSE
103,19,FALSE
34,13,FALSE
58,15,FALSE
42,11,FALSE
61,10,FALSE
26,9,FALSE
13,4,FALSE
6,9,FALSE
4,5,FALSE
203,23,FALSE
10,3,FALSE
103,19,FALSE
36,7,FALSE
58,15,FALSE
6,6,FALSE
56,7,FALSE
70,7,FALSE
10,11,FALSE
69,9,FALSE
26,5,FALSE
47,11,FALSE
74,11,FALSE
3,6,FALSE
26,9,FALSE
69,9,FALSE
8,7,FALSE
58,11,FALSE
70,7,FALSE
6,9,FALSE
102,13,FALSE
31,8,FALSE
112,6,FALSE
17,7,FALSE
6,5,FALSE
8,7,FALSE
67,18,FALSE
21,12,FALSE
16,4,FALSE
32,11,FALSE
13,4,FALSE
307,23,TRUE
240,19,TRUE
181,6,TRUE
89,20,TRUE
181,6,TRUE
240,19,TRUE
95,19,TRUE
240,19,TRUE
142,17,TRUE
240,19,TRUE
181,6,TRUE
324,21,TRUE
244,17,TRUE
51,17,TRUE
89,20,TRUE
324,21,TRUE
27,9,TRUE
89,20,TRUE
103,17,TRUE
51,17,TRUE
324,21,TRUE
333,18,TRUE
52,17,TRUE
333,18,TRUE
6,7,TRUE
21,9,TRUE
95,19,TRUE
89,20,TRUE
27,9,TRUE
60,16,TRUE
244,17,TRUE
324,21,TRUE
60,16,TRUE
181,6,TRUE
50,14,TRUE
244,17,TRUE
244,17,TRUE
307,23,TRUE
161,11,TRUE
89,20,TRUE
6,7,TRUE
324,21,TRUE
27,9,TRUE
333,18,TRUE
240,19,TRUE
142,17,TRUE
142,17,TRUE
181,6,TRUE
50,14,TRUE
21,9,TRUE
142,17,TRUE
60,16,TRUE
95,19,TRUE
52,17,TRUE
142,17,TRUE
181,6,TRUE
6,7,TRUE
307,23,TRUE
89,20,TRUE
52,17,TRUE
161,11,TRUE
50,14,TRUE
333,18,TRUE
27,9,TRUE
27,9,TRUE
307,23,TRUE
21,9,TRUE
60,16,TRUE
181,6,TRUE
307,23,TRUE
324,21,TRUE
103,17,TRUE
240,19,TRUE
142,17,TRUE
95,19,TRUE
89,20,TRUE
6,7,TRUE
181,6,TRUE
307,23,TRUE
52,17,TRUE
103,17,TRUE
244,17,TRUE
240,19,TRUE
50,14,TRUE
103,17,TRUE
181,6,TRUE
27,9,TRUE
89,20,TRUE
51,17,TRUE
27,9,TRUE
244,17,TRUE
244,17,TRUE
307,23,TRUE
240,19,TRUE
161,11,TRUE
244,17,TRUE
307,23,TRUE
51,17,TRUE
244,17,TRUE
103,17,TRUE
142,17,TRUE
244,17,TRUE
50,14,TRUE
240,19,TRUE
27,9,TRUE
21,9,TRUE
21,9,TRUE
333,18,TRUE
60,16,TRUE
95,19,TRUE
324,21,TRUE
52,17,TRUE
21,9,TRUE
244,17,TRUE
142,17,TRUE
324,21,TRUE
333,18,TRUE
142,17,TRUE
51,17,TRUE
50,14,TRUE
60,16,TRUE
333,18,TRUE
6,7,TRUE
