@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
530,12,FALSE
14,5,FALSE
22,7,FALSE
28,12,FALSE
3,4,FALSE
4,5,FALSE
18,15,FALSE
73,12,FALSE
58,14,FALSE
21,5,FALSE
18,9,FALSE
3,5,FALSE
76,19,FALSE
39,15,FALSE
50,6,FALSE
4,5,FALSE
4,5,FALSE
114,23,FALSE
2,2,FALSE
11,4,FALSE
112,17,FALSE
21,7,FALSE
10,5,FALSE
32,9,FALSE
17,5,FALSE
8,6,FALSE
18,7,FALSE
6,4,FALSE
94,18,FALSE
45,11,FALSE
13,4,FALSE
2,2,FALSE
34,13,FALSE
32,9,FALSE
268,23,FALSE
34,11,FALSE
14,5,FALSE
74,10,FALSE
28,12,FALSE
27,9,FALSE
46,13,FALSE
28,4,FALSE
14,4,FALSE
12,8,FALSE
285,15,FALSE
13,4,FALSE
95,19,FALSE
28,12,FALSE
8,3,FALSE
47,7,FALSE
3,4,FALSE
153,14,FALSE
112,15,FALSE
73,12,FALSE
102,13,FALSE
17,5,FALSE
70,7,FALSE
36,7,FALSE
36,7,FALSE
121,19,FALSE
21,5,FALSE
74,11,FALSE
18,15,FALSE
67,18,FALSE
530,12,FALSE
3,5,FALSE
71,14,FALSE
3,5,FALSE
76,19,FALSE
2,2,FALSE
21,8,FALSE
3,5,FALSE
10,6,FALSE
58,14,FALSE
114,23,FALSE
8,4,FALSE
14,8,FALSE
21,11,FALSE
115,13,FALSE
10,6,FALSE
22,7,FALSE
52,13,FALSE
25,10,FALSE
50,6,FALSE
17,5,FALSE
4,5,FALSE
34,13,FALSE
28,4,FALSE
146,7,FALSE
8,3,FALSE
268,23,FALSE
76,14,FALSE
58,14,FALSE
8,7,FALSE
36,11,FALSE
95,19,FALSE
74,10,FALSE
47,7,FALSE
70,7,FALSE
14,4,FALSE
5,3,FALSE
42,10,FALSE
14,4,FALSE
2,2,FALSE
39,15,FALSE
9,8,FALSE
38,13,FALSE
32,9,FALSE
131,17,FALSE
8,7,FALSE
3,6,FALSE
57,10,FALSE
17,5,FALSE
6,4,FALSE
28,12,FALSE
2,2,FALSE
112,15,FALSE
4,5,FALSE
77,16,FALSE
73,12,FALSE
6,6,FALSE
71,14,FALSE
2,2,FALSE
89,18,TRUE
89,18,TRUE
95,19,TRUE
89,20,TRUE
307,23,TRUE
43,14,TRUE
670,27,TRUE
250,28,TRUE
21,9,TRUE
670,27,TRUE
89,18,TRUE
670,27,TRUE
142,17,TRUE
142,17,TRUE
95,19,TRUE
670,27,TRUE
43,14,TRUE
161,11,TRUE
11,12,TRUE
307,23,TRUE
161,11,TRUE
333,18,TRUE
142,17,TRUE
11,12,TRUE
11,12,TRUE
142,17,TRUE
89,18,TRUE
324,21,TRUE
6,7,TRUE
324,21,TRUE
11,12,TRUE
250,28,TRUE
89,18,TRUE
161,11,TRUE
21,9,TRUE
324,21,TRUE
324,21,TRUE
21,9,TRUE
250,28,TRUE
89,20,TRUE
670,27,TRUE
333,18,TRUE
445,19,TRUE
324,21,TRUE
670,27,TRUE
269,26,TRUE
89,20,TRUE
324,21,TRUE
19,9,TRUE
269,26,TRUE
269,26,TRUE
21,9,TRUE
89,18,TRUE
324,21,TRUE
333,18,TRUE
21,9,TRUE
324,21,TRUE
43,14,TRUE
142,17,TRUE
43,14,TRUE
445,19,TRUE
670,27,TRUE
89,18,TRUE
43,14,TRUE
324,21,TRUE
445,19,TRUE
445,19,TRUE
95,19,TRUE
250,28,TRUE
95,19,TRUE
86,11,TRUE
307,23,TRUE
445,19,TRUE
307,23,TRUE
445,19,TRUE
86,11,TRUE
19,9,TRUE
142,17,TRUE
86,11,TRUE
142,17,TRUE
21,9,TRUE
89,20,TRUE
86,11,TRUE
307,23,TRUE
89,18,TRUE
21,9,TRUE
43,14,TRUE
333,18,TRUE
324,21,TRUE
89,18,TRUE
670,27,TRUE
11,12,TRUE
142,17,TRUE
250,28,TRUE
670,27,TRUE
6,7,TRUE
142,17,TRUE
142,17,TRUE
269,26,TRUE
89,18,TRUE
89,20,TRUE
19,9,TRUE
250,28,TRUE
670,27,TRUE
250,28,TRUE
445,19,TRUE
250,28,TRUE
161,11,TRUE
269,26,TRUE
250,28,TRUE
445,19,TRUE
670,27,TRUE
6,7,TRUE
324,21,TRUE
86,11,TRUE
43,14,TRUE
86,11,TRUE
142,17,TRUE
6,7,TRUE
21,9,TRUE
250,28,TRUE
89,18,TRUE
11,12,TRUE
