@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,FALSE
3,4,FALSE
21,7,FALSE
36,11,FALSE
68,14,FALSE
26,9,FALSE
290,20,FALSE
38,11,FALSE
112,6,FALSE
42,8,FALSE
10,11,FALSE
31,8,FALSE
3,4,FALSE
25,10,FALSE
16,4,FALSE
38,13,FALSE
31,5,FALSE
32,11,FALSE
4,5,FALSE
33,17,FALSE
4,5,FALSE
46,13,FALSE
21,11,FALSE
60,9,FALSE
69,9,FALSE
42,8,FALSE
23,6,FALSE
38,13,FALSE
6,6,FALSE
8,3,FALSE
8,6,FALSE
36,7,FALSE
530,12,FALSE
46,13,FALSE
6,6,FALSE
136,13,FALSE
45,9,FALSE
128,16,FALSE
3,4,FALSE
26,11,FALSE
11,4,FALSE
51,4,FALSE
103,19,FALSE
29,9,FALSE
82,11,FALSE
153,14,FALSE
64,14,FALSE
17,7,FALSE
3,5,FALSE
9,4,FALSE
57,4,FALSE
26,9,FALSE
21,6,FALSE
23,10,FALSE
9,7,FALSE
530,12,FALSE
29,9,FALSE
21,6,FALSE
11,4,FALSE
6,6,FALSE
56,7,FALSE
6,6,FALSE
82,12,FALSE
11,4,FALSE
26,9,FALSE
64,14,FALSE
23,10,FALSE
136,13,FALSE
37,15,FALSE
73,12,FALSE
14,5,FALSE
4,5,FALSE
530,12,FALSE
29,9,FALSE
3,4,FALSE
25,10,FALSE
11,4,FALSE
37,15,FALSE
68,14,FALSE
48,11,FALSE
52,13,FALSE
37,15,FALSE
58,15,FALSE
50,6,FALSE
9,9,FALSE
3,2,FALSE
16,4,FALSE
8,6,FALSE
13,4,FALSE
203,23,FALSE
22,9,FALSE
64,14,FALSE
82,12,FALSE
6,6,FALSE
112,17,FALSE
3,4,FALSE
39,15,FALSE
21,5,FALSE
45,12,FALSE
115,19,FALSE
8,7,FALSE
42,11,FALSE
136,13,FALSE
6,9,FALSE
8,5,FALSE
27,11,FALSE
131,17,FALSE
121,19,FALSE
32,11,FALSE
31,5,FALSE
29,9,FALSE
10,5,FALSE
29,9,FALSE
21,5,FALSE
46,13,FALSE
9,3,FALSE
38,11,FALSE
22,7,FALSE
46,13,FALSE
45,11,FALSE
9,4,FALSE
50,6,FALSE
22,9,FALSE
18,6,TRUE
89,18,TRUE
30,18,TRUE
333,18,TRUE
333,18,TRUE
181,6,TRUE
103,17,TRUE
333,18,TRUE
50,14,TRUE
333,18,TRUE
142,17,TRUE
18,6,TRUE
89,20,TRUE
324,21,TRUE
21,9,TRUE
95,19,TRUE
173,31,TRUE
27,9,TRUE
269,26,TRUE
173,31,TRUE
173,31,TRUE
181,24,TRUE
50,14,TRUE
95,19,TRUE
103,17,TRUE
30,18,TRUE
30,18,TRUE
103,17,TRUE
269,26,TRUE
95,19,TRUE
30,18,TRUE
173,31,TRUE
21,9,TRUE
269,26,TRUE
18,6,TRUE
173,31,TRUE
907,20,TRUE
269,26,TRUE
21,9,TRUE
173,31,TRUE
95,19,TRUE
30,18,TRUE
181,6,TRUE
181,6,TRUE
181,6,TRUE
27,9,TRUE
173,31,TRUE
191,22,TRUE
95,19,TRUE
89,18,TRUE
191,22,TRUE
27,9,TRUE
191,22,TRUE
103,17,TRUE
181,6,TRUE
324,21,TRUE
907,20,TRUE
21,9,TRUE
95,19,TRUE
181,24,TRUE
50,14,TRUE
907,20,TRUE
21,9,TRUE
27,9,TRUE
191,22,TRUE
324,21,TRUE
173,31,TRUE
27,9,TRUE
30,18,TRUE
89,18,TRUE
89,20,TRUE
30,18,TRUE
89,18,TRUE
21,9,TRUE
333,18,TRUE
173,31,TRUE
30,18,TRUE
89,20,TRUE
191,22,TRUE
50,14,TRUE
324,21,TRUE
50,14,TRUE
21,9,TRUE
181,6,TRUE
103,17,TRUE
50,14,TRUE
95,19,TRUE
333,18,TRUE
333,18,TRUE
50,14,TRUE
173,31,TRUE
103,17,TRUE
181,24,TRUE
30,18,TRUE
142,17,TRUE
95,19,TRUE
173,31,TRUE
95,19,TRUE
333,18,TRUE
173,31,TRUE
21,9,TRUE
27,9,TRUE
907,20,TRUE
181,24,TRUE
333,18,TRUE
30,18,TRUE
30,18,TRUE
18,6,TRUE
27,9,TRUE
173,31,TRUE
191,22,TRUE
142,17,TRUE
142,17,TRUE
191,22,TRUE
142,17,TRUE
103,17,TRUE
95,19,TRUE
103,17,TRUE
21,9,TRUE
333,18,TRUE
18,6,TRUE
103,17,TRUE
181,24,TRUE
