@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,8,FALSE
2,2,FALSE
32,11,FALSE
22,13,FALSE
26,9,FALSE
47,7,FALSE
9,9,FALSE
31,8,FALSE
2,2,FALSE
9,3,FALSE
148,16,FALSE
61,10,FALSE
47,7,FALSE
25,6,FALSE
31,8,FALSE
31,5,FALSE
21,12,FALSE
149,17,FALSE
76,19,FALSE
3,4,FALSE
25,6,FALSE
31,8,FALSE
13,4,FALSE
58,15,FALSE
14,8,FALSE
4,5,FALSE
76,14,FALSE
10,3,FALSE
69,9,FALSE
94,18,FALSE
17,7,FALSE
38,13,FALSE
56,7,FALSE
10,8,FALSE
27,9,FALSE
26,9,FALSE
74,11,FALSE
26,9,FALSE
5,5,FALSE
13,4,FALSE
2,2,FALSE
42,11,FALSE
102,13,FALSE
56,7,FALSE
15,11,FALSE
70,12,FALSE
70,12,FALSE
13,4,FALSE
27,9,FALSE
10,8,FALSE
2,2,FALSE
128,16,FALSE
2,2,FALSE
8,12,FALSE
73,13,FALSE
26,9,FALSE
148,16,FALSE
15,11,FALSE
13,4,FALSE
13,4,FALSE
148,16,FALSE
57,4,FALSE
26,9,FALSE
79,10,FALSE
6,6,FALSE
26,9,FALSE
103,19,FALSE
20,4,FALSE
76,14,FALSE
6,6,FALSE
36,7,FALSE
149,17,FALSE
2,2,FALSE
103,19,FALSE
13,4,FALSE
10,3,FALSE
57,4,FALSE
203,23,FALSE
15,5,FALSE
114,23,FALSE
58,14,FALSE
34,13,FALSE
3,2,FALSE
17,7,FALSE
8,12,FALSE
69,12,FALSE
76,19,FALSE
4,5,FALSE
32,11,FALSE
8,7,FALSE
8,7,FALSE
8,7,FALSE
77,16,FALSE
117,14,FALSE
15,11,FALSE
15,5,FALSE
16,5,FALSE
76,19,FALSE
21,11,FALSE
10,11,FALSE
62,13,FALSE
76,14,FALSE
31,5,FALSE
77,16,FALSE
27,9,FALSE
47,11,FALSE
21,11,FALSE
4,5,FALSE
21,8,FALSE
13,4,FALSE
21,7,FALSE
6,5,FALSE
61,10,FALSE
67,18,FALSE
4,4,FALSE
114,23,FALSE
47,11,FALSE
7,4,FALSE
10,11,FALSE
34,13,FALSE
31,8,FALSE
10,5,FALSE
6,6,FALSE
181,6,TRUE
89,20,TRUE
181,6,TRUE
6,7,TRUE
307,23,TRUE
324,21,TRUE
103,17,TRUE
161,11,TRUE
21,9,TRUE
21,9,TRUE
333,18,TRUE
95,19,TRUE
89,20,TRUE
142,17,TRUE
103,17,TRUE
240,19,TRUE
27,9,TRUE
324,21,TRUE
333,18,TRUE
161,11,TRUE
50,14,TRUE
27,9,TRUE
240,19,TRUE
324,21,TRUE
27,9,TRUE
161,11,TRUE
333,18,TRUE
142,17,TRUE
51,17,TRUE
21,9,TRUE
142,17,TRUE
324,21,TRUE
95,19,TRUE
181,6,TRUE
60,16,TRUE
51,17,TRUE
324,21,TRUE
324,21,TRUE
50,14,TRUE
51,17,TRUE
51,17,TRUE
181,6,TRUE
161,11,TRUE
240,19,TRUE
52,17,TRUE
6,7,TRUE
52,17,TRUE
51,17,TRUE
333,18,TRUE
324,21,TRUE
52,17,TRUE
21,9,TRUE
181,6,TRUE
60,16,TRUE
6,7,TRUE
89,20,TRUE
52,17,TRUE
324,21,TRUE
6,7,TRUE
142,17,TRUE
89,20,TRUE
52,17,TRUE
181,6,TRUE
181,6,TRUE
307,23,TRUE
95,19,TRUE
27,9,TRUE
103,17,TRUE
240,19,TRUE
89,20,TRUE
50,14,TRUE
307,23,TRUE
324,21,TRUE
142,17,TRUE
181,6,TRUE
52,17,TRUE
50,14,TRUE
240,19,TRUE
244,17,TRUE
161,11,TRUE
27,9,TRUE
6,7,TRUE
89,20,TRUE
244,17,TRUE
89,20,TRUE
307,23,TRUE
89,20,TRUE
161,11,TRUE
307,23,TRUE
244,17,TRUE
240,19,TRUE
307,23,TRUE
21,9,TRUE
103,17,TRUE
240,19,TRUE
21,9,TRUE
89,20,TRUE
333,18,TRUE
89,20,TRUE
60,16,TRUE
6,7,TRUE
6,7,TRUE
52,17,TRUE
6,7,TRUE
89,20,TRUE
51,17,TRUE
333,18,TRUE
27,9,TRUE
95,19,TRUE
27,9,TRUE
89,20,TRUE
51,17,TRUE
142,17,TRUE
27,9,TRUE
333,18,TRUE
21,9,TRUE
142,17,TRUE
50,14,TRUE
324,21,TRUE
27,9,TRUE
50,14,TRUE
240,19,TRUE
161,11,TRUE
