@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
146,7,FALSE
33,17,FALSE
115,13,FALSE
23,10,FALSE
10,7,FALSE
6,6,FALSE
23,9,FALSE
3,5,FALSE
22,4,FALSE
42,11,FALSE
67,18,FALSE
3,6,FALSE
20,4,FALSE
69,12,FALSE
47,11,FALSE
34,11,FALSE
3,4,FALSE
23,9,FALSE
3,5,FALSE
28,12,FALSE
4,5,FALSE
6,6,FALSE
54,13,FALSE
5,3,FALSE
42,10,FALSE
136,13,FALSE
10,6,FALSE
50,6,FALSE
70,12,FALSE
5,3,FALSE
20,6,FALSE
10,6,FALSE
34,11,FALSE
28,12,FALSE
153,14,FALSE
6,6,FALSE
34,13,FALSE
4,5,FALSE
9,8,FALSE
69,12,FALSE
3,6,FALSE
20,6,FALSE
149,17,FALSE
10,7,FALSE
28,12,FALSE
67,18,FALSE
3,5,FALSE
27,11,FALSE
20,4,FALSE
73,12,FALSE
7,3,FALSE
149,17,FALSE
3,6,FALSE
103,19,FALSE
32,11,FALSE
31,8,FALSE
10,6,FALSE
52,13,FALSE
3,5,FALSE
26,9,FALSE
26,9,FALSE
20,4,FALSE
23,10,FALSE
5,3,FALSE
23,6,FALSE
42,11,FALSE
32,11,FALSE
14,8,FALSE
128,16,FALSE
54,13,FALSE
26,5,FALSE
22,9,FALSE
28,12,FALSE
12,8,FALSE
42,9,FALSE
28,12,FALSE
14,4,FALSE
52,13,FALSE
53,16,FALSE
32,11,FALSE
23,10,FALSE
76,19,FALSE
3,4,FALSE
149,17,FALSE
48,11,FALSE
14,4,FALSE
9,8,FALSE
26,11,FALSE
115,19,FALSE
34,11,FALSE
5,3,FALSE
20,7,FALSE
42,10,FALSE
73,12,FALSE
34,13,FALSE
38,11,FALSE
3,5,FALSE
12,8,FALSE
34,11,FALSE
6,6,FALSE
285,15,FALSE
22,7,FALSE
131,17,FALSE
20,7,FALSE
22,7,FALSE
103,19,FALSE
103,19,FALSE
115,19,FALSE
76,19,FALSE
14,8,FALSE
7,3,FALSE
11,4,FALSE
185,15,FALSE
530,12,FALSE
128,16,FALSE
3,6,FALSE
4,5,FALSE
4,5,FALSE
10,8,FALSE
42,10,FALSE
4,5,FALSE
9,7,FALSE
2,2,FALSE
445,19,TRUE
11,12,TRUE
445,19,TRUE
181,6,TRUE
445,19,TRUE
21,9,TRUE
95,19,TRUE
21,9,TRUE
114,12,TRUE
21,9,TRUE
240,19,TRUE
95,19,TRUE
240,19,TRUE
252,20,TRUE
181,6,TRUE
21,9,TRUE
333,18,TRUE
907,20,TRUE
21,9,TRUE
670,27,TRUE
95,19,TRUE
240,19,TRUE
95,19,TRUE
21,9,TRUE
907,20,TRUE
89,20,TRUE
60,16,TRUE
6,7,TRUE
333,18,TRUE
240,19,TRUE
60,16,TRUE
670,27,TRUE
244,17,TRUE
445,19,TRUE
252,20,TRUE
670,27,TRUE
89,20,TRUE
6,7,TRUE
181,24,TRUE
6,7,TRUE
907,20,TRUE
907,20,TRUE
181,24,TRUE
21,9,TRUE
89,20,TRUE
21,9,TRUE
191,22,TRUE
181,24,TRUE
333,18,TRUE
670,27,TRUE
244,17,TRUE
95,19,TRUE
6,7,TRUE
89,20,TRUE
95,19,TRUE
181,6,TRUE
89,20,TRUE
21,9,TRUE
191,22,TRUE
60,16,TRUE
95,19,TRUE
907,20,TRUE
51,17,TRUE
240,19,TRUE
181,6,TRUE
181,6,TRUE
181,24,TRUE
244,17,TRUE
670,27,TRUE
11,12,TRUE
95,19,TRUE
252,20,TRUE
445,19,TRUE
240,19,TRUE
6,7,TRUE
60,16,TRUE
252,20,TRUE
114,12,TRUE
51,17,TRUE
181,6,TRUE
60,16,TRUE
244,17,TRUE
670,27,TRUE
95,19,TRUE
95,19,TRUE
907,20,TRUE
6,7,TRUE
181,24,TRUE
907,20,TRUE
191,22,TRUE
11,12,TRUE
6,7,TRUE
60,16,TRUE
907,20,TRUE
6,7,TRUE
670,27,TRUE
60,16,TRUE
244,17,TRUE
95,19,TRUE
114,12,TRUE
51,17,TRUE
6,7,TRUE
6,7,TRUE
11,12,TRUE
89,20,TRUE
907,20,TRUE
89,20,TRUE
670,27,TRUE
89,20,TRUE
60,16,TRUE
191,22,TRUE
60,16,TRUE
60,16,TRUE
181,6,TRUE
191,22,TRUE
191,22,TRUE
11,12,TRUE
89,20,TRUE
21,9,TRUE
21,9,TRUE
181,24,TRUE
89,20,TRUE
240,19,TRUE
