@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,10,FALSE
16,10,FALSE
38,13,FALSE
3,4,FALSE
6,6,FALSE
131,26,FALSE
69,9,FALSE
121,19,FALSE
18,9,FALSE
15,5,FALSE
47,7,FALSE
51,4,FALSE
23,6,FALSE
3,6,FALSE
26,9,FALSE
60,16,FALSE
115,13,FALSE
40,11,FALSE
34,13,FALSE
18,15,FALSE
58,14,FALSE
128,13,FALSE
21,12,FALSE
5,5,FALSE
13,4,FALSE
8,3,FALSE
21,12,FALSE
26,9,FALSE
13,4,FALSE
28,4,FALSE
16,5,FALSE
8,7,FALSE
5,5,FALSE
15,11,FALSE
121,19,FALSE
6,6,FALSE
31,8,FALSE
70,7,FALSE
23,10,FALSE
10,4,FALSE
26,9,FALSE
58,14,FALSE
23,10,FALSE
2,2,FALSE
3,4,FALSE
42,8,FALSE
13,4,FALSE
58,14,FALSE
6,6,FALSE
26,9,FALSE
4,4,FALSE
52,13,FALSE
8,5,FALSE
34,13,FALSE
18,9,FALSE
47,7,FALSE
52,13,FALSE
68,14,FALSE
8,7,FALSE
16,10,FALSE
51,4,FALSE
13,4,FALSE
2,2,FALSE
61,12,FALSE
185,15,FALSE
15,11,FALSE
268,23,FALSE
9,8,FALSE
2,2,FALSE
31,5,FALSE
28,12,FALSE
7,4,FALSE
268,23,FALSE
148,16,FALSE
3,5,FALSE
11,8,FALSE
31,8,FALSE
13,9,FALSE
103,19,FALSE
8,5,FALSE
112,6,FALSE
13,4,FALSE
3,4,FALSE
13,4,FALSE
68,14,FALSE
70,7,FALSE
26,9,FALSE
15,11,FALSE
103,19,FALSE
4,4,FALSE
131,26,FALSE
27,11,FALSE
16,12,FALSE
121,19,FALSE
58,14,FALSE
6,6,FALSE
38,13,FALSE
31,8,FALSE
15,11,FALSE
153,14,FALSE
34,11,FALSE
112,15,FALSE
3,4,FALSE
13,4,FALSE
2,2,FALSE
68,5,FALSE
13,9,FALSE
6,6,FALSE
26,9,FALSE
62,13,FALSE
13,4,FALSE
25,10,FALSE
20,6,FALSE
23,9,FALSE
13,4,FALSE
23,6,FALSE
13,4,FALSE
4,5,FALSE
27,11,FALSE
128,13,FALSE
34,11,FALSE
18,15,FALSE
146,7,FALSE
269,26,TRUE
191,22,TRUE
89,18,TRUE
181,24,TRUE
269,26,TRUE
269,26,TRUE
191,22,TRUE
173,31,TRUE
181,24,TRUE
173,31,TRUE
95,19,TRUE
173,31,TRUE
51,17,TRUE
89,18,TRUE
181,6,TRUE
240,19,TRUE
173,31,TRUE
47,17,TRUE
51,17,TRUE
52,17,TRUE
181,6,TRUE
21,9,TRUE
307,23,TRUE
103,17,TRUE
21,9,TRUE
18,6,TRUE
89,18,TRUE
52,17,TRUE
103,17,TRUE
191,22,TRUE
47,17,TRUE
173,31,TRUE
18,6,TRUE
269,26,TRUE
52,17,TRUE
95,19,TRUE
181,6,TRUE
52,17,TRUE
47,17,TRUE
181,6,TRUE
240,19,TRUE
307,23,TRUE
21,9,TRUE
52,17,TRUE
47,17,TRUE
103,17,TRUE
191,22,TRUE
18,6,TRUE
307,23,TRUE
10,11,TRUE
52,17,TRUE
907,20,TRUE
89,18,TRUE
103,17,TRUE
307,23,TRUE
18,6,TRUE
240,19,TRUE
10,11,TRUE
191,22,TRUE
95,19,TRUE
51,17,TRUE
240,19,TRUE
47,17,TRUE
307,23,TRUE
21,9,TRUE
181,24,TRUE
181,24,TRUE
95,19,TRUE
181,24,TRUE
173,31,TRUE
307,23,TRUE
47,17,TRUE
907,20,TRUE
907,20,TRUE
307,23,TRUE
47,17,TRUE
181,24,TRUE
173,31,TRUE
191,22,TRUE
269,26,TRUE
89,18,TRUE
181,6,TRUE
907,20,TRUE
52,17,TRUE
51,17,TRUE
269,26,TRUE
60,16,TRUE
907,20,TRUE
191,22,TRUE
907,20,TRUE
173,31,TRUE
907,20,TRUE
47,17,TRUE
18,6,TRUE
307,23,TRUE
307,23,TRUE
95,19,TRUE
18,6,TRUE
60,16,TRUE
181,6,TRUE
173,31,TRUE
907,20,TRUE
181,24,TRUE
10,11,TRUE
103,17,TRUE
240,19,TRUE
269,26,TRUE
51,17,TRUE
89,18,TRUE
181,6,TRUE
307,23,TRUE
307,23,TRUE
18,6,TRUE
307,23,TRUE
60,16,TRUE
181,24,TRUE
181,6,TRUE
47,17,TRUE
47,17,TRUE
181,24,TRUE
10,11,TRUE
181,6,TRUE
51,17,TRUE
