@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,11,FALSE
112,15,FALSE
6,6,FALSE
22,13,FALSE
15,5,FALSE
28,4,FALSE
91,5,FALSE
114,23,FALSE
13,9,FALSE
22,4,FALSE
15,11,FALSE
45,12,FALSE
56,7,FALSE
56,7,FALSE
28,4,FALSE
4,5,FALSE
27,11,FALSE
3,6,FALSE
4,5,FALSE
6,6,FALSE
77,16,FALSE
8,7,FALSE
72,15,FALSE
17,5,FALSE
26,11,FALSE
21,11,FALSE
22,4,FALSE
52,10,FALSE
3,5,FALSE
12,8,FALSE
79,10,FALSE
13,4,FALSE
34,13,FALSE
69,9,FALSE
11,4,FALSE
26,9,FALSE
91,5,FALSE
3,2,FALSE
76,19,FALSE
70,12,FALSE
17,5,FALSE
39,15,FALSE
6,6,FALSE
58,14,FALSE
61,10,FALSE
33,5,FALSE
114,23,FALSE
67,13,FALSE
13,4,FALSE
9,7,FALSE
131,26,FALSE
79,10,FALSE
37,15,FALSE
14,5,FALSE
14,8,FALSE
73,12,FALSE
4,5,FALSE
128,16,FALSE
21,5,FALSE
6,4,FALSE
3,4,FALSE
21,11,FALSE
114,23,FALSE
34,13,FALSE
10,6,FALSE
26,11,FALSE
103,19,FALSE
6,6,FALSE
2,2,FALSE
26,13,FALSE
4,6,FALSE
14,5,FALSE
13,4,FALSE
4,5,FALSE
19,13,FALSE
4,6,FALSE
33,5,FALSE
9,7,FALSE
6,6,FALSE
6,6,FALSE
21,11,FALSE
15,5,FALSE
73,12,FALSE
114,23,FALSE
3,4,FALSE
4,5,FALSE
3,4,FALSE
10,6,FALSE
21,5,FALSE
22,13,FALSE
69,9,FALSE
74,11,FALSE
3,4,FALSE
25,6,FALSE
14,8,FALSE
3,4,FALSE
37,15,FALSE
128,16,FALSE
131,17,FALSE
33,5,FALSE
76,19,FALSE
2,2,FALSE
79,10,FALSE
6,6,FALSE
31,10,FALSE
21,5,FALSE
27,11,FALSE
72,15,FALSE
14,5,FALSE
86,13,FALSE
114,23,FALSE
33,5,FALSE
8,5,FALSE
24,16,FALSE
54,13,FALSE
4,5,FALSE
6,6,FALSE
3,4,FALSE
34,13,FALSE
8,5,FALSE
23,10,FALSE
131,17,FALSE
8,5,FALSE
50,14,TRUE
907,20,TRUE
181,6,TRUE
333,18,TRUE
21,9,TRUE
60,16,TRUE
11,12,TRUE
181,6,TRUE
244,17,TRUE
19,9,TRUE
50,14,TRUE
181,24,TRUE
181,24,TRUE
269,26,TRUE
244,17,TRUE
50,14,TRUE
50,14,TRUE
18,6,TRUE
95,19,TRUE
95,19,TRUE
60,16,TRUE
269,26,TRUE
21,9,TRUE
307,23,TRUE
250,28,TRUE
333,18,TRUE
50,14,TRUE
19,9,TRUE
181,6,TRUE
11,12,TRUE
269,26,TRUE
181,6,TRUE
333,18,TRUE
181,6,TRUE
11,12,TRUE
333,18,TRUE
269,26,TRUE
269,26,TRUE
86,11,TRUE
244,17,TRUE
18,6,TRUE
181,24,TRUE
269,26,TRUE
18,6,TRUE
244,17,TRUE
11,12,TRUE
670,27,TRUE
95,19,TRUE
307,23,TRUE
244,17,TRUE
907,20,TRUE
19,9,TRUE
19,9,TRUE
269,26,TRUE
19,9,TRUE
27,9,TRUE
86,11,TRUE
86,11,TRUE
86,11,TRUE
95,19,TRUE
27,9,TRUE
27,9,TRUE
86,11,TRUE
19,9,TRUE
907,20,TRUE
21,9,TRUE
333,18,TRUE
21,9,TRUE
27,9,TRUE
181,6,TRUE
60,16,TRUE
181,24,TRUE
21,9,TRUE
27,9,TRUE
269,26,TRUE
333,18,TRUE
86,11,TRUE
19,9,TRUE
333,18,TRUE
907,20,TRUE
269,26,TRUE
60,16,TRUE
244,17,TRUE
27,9,TRUE
11,12,TRUE
907,20,TRUE
670,27,TRUE
60,16,TRUE
181,24,TRUE
60,16,TRUE
181,24,TRUE
181,6,TRUE
307,23,TRUE
50,14,TRUE
333,18,TRUE
19,9,TRUE
307,23,TRUE
250,28,TRUE
27,9,TRUE
86,11,TRUE
181,6,TRUE
250,28,TRUE
95,19,TRUE
18,6,TRUE
60,16,TRUE
250,28,TRUE
21,9,TRUE
60,16,TRUE
50,14,TRUE
19,9,TRUE
18,6,TRUE
21,9,TRUE
19,9,TRUE
244,17,TRUE
670,27,TRUE
11,12,TRUE
333,18,TRUE
18,6,TRUE
244,17,TRUE
244,17,TRUE
60,16,TRUE
244,17,TRUE
95,19,TRUE
