@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,8,FALSE
14,5,FALSE
7,7,FALSE
6,6,FALSE
12,8,FALSE
27,11,FALSE
39,15,FALSE
25,14,FALSE
79,10,FALSE
64,14,FALSE
23,9,FALSE
79,10,FALSE
60,16,FALSE
34,13,FALSE
5,5,FALSE
128,16,FALSE
3,6,FALSE
82,12,FALSE
5,5,FALSE
86,13,FALSE
35,7,FALSE
79,10,FALSE
56,7,FALSE
58,14,FALSE
73,12,FALSE
64,14,FALSE
6,6,FALSE
36,7,FALSE
35,7,FALSE
16,5,FALSE
128,13,FALSE
9,8,FALSE
9,8,FALSE
22,13,FALSE
40,11,FALSE
15,11,FALSE
86,13,FALSE
40,11,FALSE
27,9,FALSE
57,10,FALSE
6,5,FALSE
61,10,FALSE
15,5,FALSE
15,5,FALSE
62,13,FALSE
3,5,FALSE
7,7,FALSE
4,5,FALSE
18,15,FALSE
13,9,FALSE
58,14,FALSE
68,5,FALSE
128,16,FALSE
58,14,FALSE
13,4,FALSE
34,13,FALSE
23,10,FALSE
11,4,FALSE
7,4,FALSE
57,10,FALSE
24,16,FALSE
25,14,FALSE
26,9,FALSE
58,14,FALSE
91,5,FALSE
103,19,FALSE
32,11,FALSE
13,4,FALSE
136,13,FALSE
3,5,FALSE
11,4,FALSE
82,11,FALSE
42,8,FALSE
7,7,FALSE
15,11,FALSE
26,9,FALSE
13,9,FALSE
58,14,FALSE
18,15,FALSE
6,6,FALSE
8,12,FALSE
4,5,FALSE
26,9,FALSE
27,11,FALSE
8,7,FALSE
26,9,FALSE
17,7,FALSE
34,11,FALSE
12,8,FALSE
23,6,FALSE
39,15,FALSE
40,11,FALSE
12,15,FALSE
35,7,FALSE
3,5,FALSE
18,15,FALSE
7,7,FALSE
13,4,FALSE
18,15,FALSE
56,7,FALSE
7,6,FALSE
112,17,FALSE
39,15,FALSE
51,4,FALSE
54,6,FALSE
79,10,FALSE
82,11,FALSE
26,13,FALSE
112,17,FALSE
37,15,FALSE
28,4,FALSE
8,12,FALSE
67,18,FALSE
8,6,FALSE
4,5,FALSE
7,7,FALSE
131,17,FALSE
11,4,FALSE
72,15,FALSE
11,8,FALSE
38,11,FALSE
64,14,FALSE
42,9,FALSE
11,12,TRUE
181,24,TRUE
142,17,TRUE
173,31,TRUE
181,24,TRUE
18,6,TRUE
89,20,TRUE
142,17,TRUE
18,6,TRUE
103,17,TRUE
86,11,TRUE
250,28,TRUE
89,20,TRUE
6,7,TRUE
181,6,TRUE
191,22,TRUE
51,17,TRUE
27,9,TRUE
142,17,TRUE
27,9,TRUE
89,20,TRUE
181,24,TRUE
51,17,TRUE
250,28,TRUE
52,17,TRUE
18,6,TRUE
52,17,TRUE
18,6,TRUE
103,17,TRUE
6,7,TRUE
103,17,TRUE
181,24,TRUE
250,28,TRUE
18,6,TRUE
181,24,TRUE
51,17,TRUE
89,18,TRUE
6,7,TRUE
191,22,TRUE
142,17,TRUE
51,17,TRUE
142,17,TRUE
103,17,TRUE
18,6,TRUE
181,6,TRUE
89,18,TRUE
6,7,TRUE
445,19,TRUE
51,17,TRUE
52,17,TRUE
27,9,TRUE
307,23,TRUE
445,19,TRUE
51,17,TRUE
181,6,TRUE
445,19,TRUE
181,24,TRUE
27,9,TRUE
52,17,TRUE
51,17,TRUE
103,17,TRUE
307,23,TRUE
89,20,TRUE
173,31,TRUE
181,24,TRUE
250,28,TRUE
103,17,TRUE
27,9,TRUE
142,17,TRUE
142,17,TRUE
11,12,TRUE
191,22,TRUE
89,20,TRUE
6,7,TRUE
86,11,TRUE
18,6,TRUE
51,17,TRUE
89,18,TRUE
173,31,TRUE
181,24,TRUE
142,17,TRUE
89,20,TRUE
51,17,TRUE
103,17,TRUE
307,23,TRUE
250,28,TRUE
181,24,TRUE
173,31,TRUE
191,22,TRUE
86,11,TRUE
89,18,TRUE
18,6,TRUE
191,22,TRUE
307,23,TRUE
307,23,TRUE
18,6,TRUE
445,19,TRUE
11,12,TRUE
89,18,TRUE
89,18,TRUE
52,17,TRUE
181,6,TRUE
52,17,TRUE
445,19,TRUE
191,22,TRUE
6,7,TRUE
89,18,TRUE
18,6,TRUE
103,17,TRUE
142,17,TRUE
181,6,TRUE
181,6,TRUE
18,6,TRUE
445,19,TRUE
142,17,TRUE
181,6,TRUE
142,17,TRUE
89,20,TRUE
191,22,TRUE
142,17,TRUE
86,11,TRUE
181,24,TRUE
18,6,TRUE
