@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,12,FALSE
3,5,FALSE
91,14,FALSE
73,13,FALSE
21,12,FALSE
55,13,FALSE
285,15,FALSE
33,17,FALSE
31,5,FALSE
6,6,FALSE
6,6,FALSE
15,11,FALSE
55,13,FALSE
33,5,FALSE
54,13,FALSE
91,14,FALSE
91,14,FALSE
3,6,FALSE
153,14,FALSE
131,17,FALSE
21,12,FALSE
29,10,FALSE
31,5,FALSE
2,2,FALSE
15,5,FALSE
76,14,FALSE
10,11,FALSE
34,13,FALSE
3,5,FALSE
6,6,FALSE
6,5,FALSE
2,2,FALSE
54,13,FALSE
45,12,FALSE
48,11,FALSE
72,15,FALSE
8,7,FALSE
2,2,FALSE
18,7,FALSE
21,11,FALSE
22,7,FALSE
36,7,FALSE
29,10,FALSE
64,14,FALSE
25,16,FALSE
79,10,FALSE
10,8,FALSE
9,9,FALSE
31,8,FALSE
40,11,FALSE
60,9,FALSE
6,6,FALSE
21,11,FALSE
37,15,FALSE
16,5,FALSE
31,5,FALSE
3,5,FALSE
61,10,FALSE
25,6,FALSE
52,10,FALSE
10,3,FALSE
21,5,FALSE
27,9,FALSE
36,7,FALSE
6,6,FALSE
9,9,FALSE
72,15,FALSE
55,13,FALSE
8,7,FALSE
103,19,FALSE
37,15,FALSE
3,5,FALSE
131,17,FALSE
6,6,FALSE
23,10,FALSE
42,9,FALSE
10,11,FALSE
21,8,FALSE
10,3,FALSE
21,12,FALSE
29,9,FALSE
13,9,FALSE
54,6,FALSE
69,9,FALSE
36,11,FALSE
22,9,FALSE
4,5,FALSE
23,6,FALSE
95,19,FALSE
117,14,FALSE
38,11,FALSE
24,16,FALSE
2,2,FALSE
3,2,FALSE
21,8,FALSE
25,10,FALSE
2,2,FALSE
7,6,FALSE
13,4,FALSE
48,11,FALSE
31,8,FALSE
2,2,FALSE
26,5,FALSE
23,10,FALSE
29,10,FALSE
3,5,FALSE
23,9,FALSE
26,9,FALSE
25,10,FALSE
34,13,FALSE
26,9,FALSE
68,14,FALSE
31,5,FALSE
47,11,FALSE
2,2,FALSE
103,19,FALSE
2,2,FALSE
20,7,FALSE
68,14,FALSE
61,10,FALSE
146,7,FALSE
15,5,FALSE
4,5,FALSE
89,18,TRUE
240,19,TRUE
907,20,TRUE
114,12,TRUE
95,19,TRUE
6,7,TRUE
19,9,TRUE
95,19,TRUE
19,9,TRUE
30,18,TRUE
907,20,TRUE
114,12,TRUE
324,21,TRUE
89,18,TRUE
244,17,TRUE
60,16,TRUE
50,14,TRUE
19,9,TRUE
30,18,TRUE
445,19,TRUE
114,12,TRUE
89,18,TRUE
86,11,TRUE
86,11,TRUE
907,20,TRUE
60,16,TRUE
181,6,TRUE
445,19,TRUE
6,7,TRUE
307,23,TRUE
324,21,TRUE
324,21,TRUE
50,14,TRUE
6,7,TRUE
244,17,TRUE
86,11,TRUE
19,9,TRUE
6,7,TRUE
907,20,TRUE
30,18,TRUE
907,20,TRUE
60,16,TRUE
324,21,TRUE
244,17,TRUE
307,23,TRUE
6,7,TRUE
60,16,TRUE
30,18,TRUE
324,21,TRUE
269,26,TRUE
907,20,TRUE
324,21,TRUE
60,16,TRUE
324,21,TRUE
95,19,TRUE
307,23,TRUE
244,17,TRUE
114,12,TRUE
89,18,TRUE
95,19,TRUE
50,14,TRUE
86,11,TRUE
52,17,TRUE
114,12,TRUE
50,14,TRUE
89,18,TRUE
114,12,TRUE
307,23,TRUE
269,26,TRUE
89,18,TRUE
269,26,TRUE
19,9,TRUE
269,26,TRUE
907,20,TRUE
30,18,TRUE
445,19,TRUE
6,7,TRUE
89,18,TRUE
50,14,TRUE
445,19,TRUE
324,21,TRUE
52,17,TRUE
52,17,TRUE
269,26,TRUE
60,16,TRUE
907,20,TRUE
269,26,TRUE
60,16,TRUE
89,18,TRUE
269,26,TRUE
240,19,TRUE
240,19,TRUE
324,21,TRUE
445,19,TRUE
19,9,TRUE
445,19,TRUE
244,17,TRUE
50,14,TRUE
307,23,TRUE
181,6,TRUE
240,19,TRUE
60,16,TRUE
52,17,TRUE
324,21,TRUE
445,19,TRUE
445,19,TRUE
445,19,TRUE
86,11,TRUE
30,18,TRUE
114,12,TRUE
30,18,TRUE
181,6,TRUE
6,7,TRUE
307,23,TRUE
89,18,TRUE
52,17,TRUE
60,16,TRUE
181,6,TRUE
86,11,TRUE
445,19,TRUE
269,26,TRUE
30,18,TRUE
95,19,TRUE
