@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,8,FALSE
27,9,FALSE
13,9,FALSE
22,13,FALSE
22,7,FALSE
21,5,FALSE
6,6,FALSE
285,15,FALSE
58,15,FALSE
131,17,FALSE
53,16,FALSE
114,23,FALSE
2,2,FALSE
16,8,FALSE
2,2,FALSE
21,11,FALSE
11,4,FALSE
19,13,FALSE
2,2,FALSE
3,5,FALSE
6,9,FALSE
2,2,FALSE
12,15,FALSE
115,13,FALSE
2,2,FALSE
8,4,FALSE
13,4,FALSE
128,16,FALSE
76,19,FALSE
91,5,FALSE
79,10,FALSE
58,15,FALSE
82,12,FALSE
10,11,FALSE
23,10,FALSE
21,5,FALSE
58,15,FALSE
3,5,FALSE
23,10,FALSE
3,5,FALSE
71,14,FALSE
6,5,FALSE
69,12,FALSE
48,11,FALSE
10,5,FALSE
13,4,FALSE
11,4,FALSE
69,12,FALSE
58,11,FALSE
69,12,FALSE
12,8,FALSE
42,11,FALSE
285,15,FALSE
16,12,FALSE
22,7,FALSE
15,5,FALSE
58,14,FALSE
4,4,FALSE
27,9,FALSE
4,5,FALSE
15,5,FALSE
16,12,FALSE
11,6,FALSE
27,11,FALSE
3,5,FALSE
33,5,FALSE
69,12,FALSE
31,10,FALSE
25,6,FALSE
22,7,FALSE
9,7,FALSE
18,7,FALSE
69,12,FALSE
268,23,FALSE
3,4,FALSE
21,5,FALSE
18,7,FALSE
13,9,FALSE
27,9,FALSE
39,15,FALSE
69,12,FALSE
58,11,FALSE
35,13,FALSE
6,5,FALSE
185,15,FALSE
2,2,FALSE
25,6,FALSE
5,5,FALSE
34,13,FALSE
8,12,FALSE
25,6,FALSE
4,6,FALSE
25,6,FALSE
22,4,FALSE
6,9,FALSE
13,4,FALSE
14,8,FALSE
31,5,FALSE
9,8,FALSE
155,29,FALSE
11,4,FALSE
8,12,FALSE
91,14,FALSE
13,4,FALSE
21,8,FALSE
268,23,FALSE
22,7,FALSE
13,9,FALSE
22,13,FALSE
13,9,FALSE
9,8,FALSE
31,10,FALSE
6,5,FALSE
91,5,FALSE
32,11,FALSE
82,11,FALSE
13,4,FALSE
21,6,FALSE
16,4,FALSE
21,12,FALSE
91,14,FALSE
58,14,FALSE
10,11,FALSE
161,11,TRUE
142,17,TRUE
10,11,TRUE
52,17,TRUE
324,21,TRUE
252,20,TRUE
173,31,TRUE
6,7,TRUE
324,21,TRUE
27,9,TRUE
250,28,TRUE
191,22,TRUE
51,17,TRUE
103,17,TRUE
252,20,TRUE
18,6,TRUE
51,17,TRUE
103,17,TRUE
114,12,TRUE
6,7,TRUE
114,12,TRUE
52,17,TRUE
10,11,TRUE
19,9,TRUE
103,17,TRUE
250,28,TRUE
250,28,TRUE
173,31,TRUE
6,7,TRUE
51,17,TRUE
10,11,TRUE
18,6,TRUE
6,7,TRUE
191,22,TRUE
51,17,TRUE
324,21,TRUE
250,28,TRUE
250,28,TRUE
250,28,TRUE
161,11,TRUE
10,11,TRUE
142,17,TRUE
114,12,TRUE
6,7,TRUE
142,17,TRUE
6,7,TRUE
51,17,TRUE
142,17,TRUE
52,17,TRUE
27,9,TRUE
269,26,TRUE
27,9,TRUE
250,28,TRUE
173,31,TRUE
6,7,TRUE
252,20,TRUE
269,26,TRUE
142,17,TRUE
19,9,TRUE
103,17,TRUE
173,31,TRUE
191,22,TRUE
445,19,TRUE
191,22,TRUE
161,11,TRUE
114,12,TRUE
18,6,TRUE
250,28,TRUE
250,28,TRUE
250,28,TRUE
114,12,TRUE
27,9,TRUE
10,11,TRUE
252,20,TRUE
252,20,TRUE
114,12,TRUE
6,7,TRUE
10,11,TRUE
324,21,TRUE
161,11,TRUE
252,20,TRUE
161,11,TRUE
324,21,TRUE
252,20,TRUE
27,9,TRUE
6,7,TRUE
114,12,TRUE
10,11,TRUE
191,22,TRUE
6,7,TRUE
445,19,TRUE
250,28,TRUE
269,26,TRUE
114,12,TRUE
114,12,TRUE
269,26,TRUE
19,9,TRUE
173,31,TRUE
27,9,TRUE
269,26,TRUE
250,28,TRUE
161,11,TRUE
324,21,TRUE
114,12,TRUE
269,26,TRUE
19,9,TRUE
27,9,TRUE
173,31,TRUE
103,17,TRUE
103,17,TRUE
324,21,TRUE
10,11,TRUE
324,21,TRUE
51,17,TRUE
142,17,TRUE
324,21,TRUE
324,21,TRUE
173,31,TRUE
191,22,TRUE
103,17,TRUE
27,9,TRUE
27,9,TRUE
10,11,TRUE
