@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
86,13,FALSE
76,14,FALSE
17,7,FALSE
7,4,FALSE
21,8,FALSE
21,8,FALSE
9,8,FALSE
10,4,FALSE
6,6,FALSE
136,13,FALSE
70,12,FALSE
2,2,FALSE
4,5,FALSE
26,13,FALSE
21,6,FALSE
11,8,FALSE
68,14,FALSE
2,2,FALSE
2,2,FALSE
6,6,FALSE
25,10,FALSE
17,5,FALSE
27,9,FALSE
50,6,FALSE
3,5,FALSE
62,13,FALSE
28,4,FALSE
203,23,FALSE
48,11,FALSE
45,11,FALSE
2,2,FALSE
17,7,FALSE
39,15,FALSE
68,14,FALSE
22,7,FALSE
9,9,FALSE
6,6,FALSE
4,5,FALSE
39,15,FALSE
61,12,FALSE
14,5,FALSE
8,3,FALSE
23,6,FALSE
8,7,FALSE
3,5,FALSE
34,13,FALSE
61,10,FALSE
3,4,FALSE
102,13,FALSE
11,8,FALSE
2,2,FALSE
7,3,FALSE
2,2,FALSE
3,5,FALSE
10,5,FALSE
10,4,FALSE
17,7,FALSE
52,13,FALSE
42,8,FALSE
70,12,FALSE
8,7,FALSE
16,12,FALSE
34,13,FALSE
9,9,FALSE
73,13,FALSE
67,18,FALSE
22,7,FALSE
10,7,FALSE
2,2,FALSE
17,7,FALSE
42,10,FALSE
34,13,FALSE
4,5,FALSE
47,11,FALSE
91,14,FALSE
18,9,FALSE
25,14,FALSE
86,13,FALSE
10,7,FALSE
7,5,FALSE
18,9,FALSE
37,15,FALSE
5,5,FALSE
7,3,FALSE
8,7,FALSE
17,5,FALSE
76,14,FALSE
4,5,FALSE
3,5,FALSE
21,8,FALSE
94,18,FALSE
25,10,FALSE
102,13,FALSE
15,11,FALSE
26,13,FALSE
62,13,FALSE
21,8,FALSE
91,5,FALSE
7,4,FALSE
2,2,FALSE
8,7,FALSE
53,16,FALSE
31,5,FALSE
31,8,FALSE
22,4,FALSE
20,6,FALSE
61,12,FALSE
45,11,FALSE
19,13,FALSE
21,8,FALSE
60,9,FALSE
76,14,FALSE
23,6,FALSE
14,5,FALSE
61,12,FALSE
16,4,FALSE
33,5,FALSE
47,11,FALSE
58,14,FALSE
31,8,FALSE
11,6,FALSE
45,12,FALSE
8,5,FALSE
670,27,TRUE
11,12,TRUE
89,18,TRUE
333,18,TRUE
11,12,TRUE
269,26,TRUE
95,19,TRUE
21,9,TRUE
244,17,TRUE
89,18,TRUE
670,27,TRUE
333,18,TRUE
43,14,TRUE
47,17,TRUE
269,26,TRUE
191,22,TRUE
269,26,TRUE
43,14,TRUE
18,6,TRUE
18,6,TRUE
161,11,TRUE
191,22,TRUE
333,18,TRUE
670,27,TRUE
445,19,TRUE
95,19,TRUE
670,27,TRUE
89,20,TRUE
43,14,TRUE
11,12,TRUE
244,17,TRUE
21,9,TRUE
333,18,TRUE
670,27,TRUE
244,17,TRUE
244,17,TRUE
89,18,TRUE
47,17,TRUE
89,18,TRUE
47,17,TRUE
89,18,TRUE
670,27,TRUE
18,6,TRUE
95,19,TRUE
89,18,TRUE
95,19,TRUE
18,6,TRUE
445,19,TRUE
95,19,TRUE
670,27,TRUE
161,11,TRUE
89,18,TRUE
21,9,TRUE
670,27,TRUE
11,12,TRUE
244,17,TRUE
21,9,TRUE
95,19,TRUE
52,17,TRUE
52,17,TRUE
18,6,TRUE
324,21,TRUE
89,18,TRUE
89,20,TRUE
445,19,TRUE
18,6,TRUE
11,12,TRUE
161,11,TRUE
43,14,TRUE
670,27,TRUE
191,22,TRUE
445,19,TRUE
191,22,TRUE
43,14,TRUE
11,12,TRUE
50,14,TRUE
47,17,TRUE
89,20,TRUE
670,27,TRUE
95,19,TRUE
670,27,TRUE
89,18,TRUE
11,12,TRUE
244,17,TRUE
324,21,TRUE
89,18,TRUE
50,14,TRUE
324,21,TRUE
50,14,TRUE
11,12,TRUE
670,27,TRUE
21,9,TRUE
670,27,TRUE
324,21,TRUE
89,18,TRUE
11,12,TRUE
445,19,TRUE
95,19,TRUE
191,22,TRUE
269,26,TRUE
50,14,TRUE
324,21,TRUE
11,12,TRUE
47,17,TRUE
52,17,TRUE
21,9,TRUE
43,14,TRUE
670,27,TRUE
161,11,TRUE
244,17,TRUE
161,11,TRUE
43,14,TRUE
52,17,TRUE
445,19,TRUE
670,27,TRUE
47,17,TRUE
89,20,TRUE
244,17,TRUE
333,18,TRUE
18,6,TRUE
21,9,TRUE
18,6,TRUE
445,19,TRUE
