@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,4,FALSE
10,7,FALSE
11,4,FALSE
10,7,FALSE
23,6,FALSE
4,4,FALSE
11,8,FALSE
128,16,FALSE
45,11,FALSE
6,6,FALSE
46,13,FALSE
11,6,FALSE
73,12,FALSE
112,6,FALSE
25,14,FALSE
71,14,FALSE
54,6,FALSE
131,17,FALSE
17,5,FALSE
25,14,FALSE
69,9,FALSE
7,5,FALSE
203,23,FALSE
2,2,FALSE
69,12,FALSE
6,6,FALSE
128,13,FALSE
34,11,FALSE
203,23,FALSE
8,4,FALSE
16,12,FALSE
8,7,FALSE
45,11,FALSE
112,6,FALSE
112,17,FALSE
26,9,FALSE
47,7,FALSE
58,15,FALSE
79,10,FALSE
6,6,FALSE
6,6,FALSE
58,11,FALSE
112,6,FALSE
95,19,FALSE
61,10,FALSE
33,5,FALSE
155,29,FALSE
45,9,FALSE
10,5,FALSE
6,6,FALSE
34,11,FALSE
25,10,FALSE
6,6,FALSE
10,7,FALSE
27,9,FALSE
5,3,FALSE
3,5,FALSE
47,7,FALSE
51,4,FALSE
21,7,FALSE
46,13,FALSE
37,15,FALSE
27,9,FALSE
25,14,FALSE
131,26,FALSE
6,6,FALSE
95,19,FALSE
6,9,FALSE
26,11,FALSE
11,6,FALSE
8,4,FALSE
67,18,FALSE
73,12,FALSE
67,18,FALSE
32,11,FALSE
10,7,FALSE
136,13,FALSE
22,13,FALSE
4,6,FALSE
6,6,FALSE
67,13,FALSE
67,13,FALSE
86,13,FALSE
10,7,FALSE
3,5,FALSE
91,14,FALSE
8,4,FALSE
2,2,FALSE
13,4,FALSE
128,13,FALSE
45,11,FALSE
13,4,FALSE
2,2,FALSE
6,5,FALSE
6,6,FALSE
26,9,FALSE
31,8,FALSE
21,12,FALSE
3,4,FALSE
45,11,FALSE
4,5,FALSE
3,6,FALSE
11,4,FALSE
9,8,FALSE
3,5,FALSE
2,2,FALSE
8,6,FALSE
48,11,FALSE
3,4,FALSE
155,29,FALSE
2,2,FALSE
48,11,FALSE
16,12,FALSE
4,6,FALSE
155,29,FALSE
9,8,FALSE
8,5,FALSE
46,13,FALSE
131,26,FALSE
86,13,FALSE
155,29,FALSE
11,4,FALSE
10,8,FALSE
324,21,TRUE
86,11,TRUE
43,14,TRUE
161,11,TRUE
333,18,TRUE
191,22,TRUE
6,7,TRUE
252,20,TRUE
244,17,TRUE
43,14,TRUE
47,17,TRUE
161,11,TRUE
250,28,TRUE
6,7,TRUE
6,7,TRUE
161,11,TRUE
86,11,TRUE
324,21,TRUE
47,17,TRUE
307,23,TRUE
19,9,TRUE
114,12,TRUE
114,12,TRUE
191,22,TRUE
252,20,TRUE
252,20,TRUE
114,12,TRUE
244,17,TRUE
240,19,TRUE
324,21,TRUE
6,7,TRUE
252,20,TRUE
244,17,TRUE
240,19,TRUE
43,14,TRUE
252,20,TRUE
333,18,TRUE
445,19,TRUE
19,9,TRUE
6,7,TRUE
250,28,TRUE
43,14,TRUE
333,18,TRUE
6,7,TRUE
333,18,TRUE
250,28,TRUE
43,14,TRUE
250,28,TRUE
324,21,TRUE
114,12,TRUE
333,18,TRUE
307,23,TRUE
445,19,TRUE
333,18,TRUE
43,14,TRUE
252,20,TRUE
6,7,TRUE
333,18,TRUE
19,9,TRUE
333,18,TRUE
43,14,TRUE
19,9,TRUE
333,18,TRUE
6,7,TRUE
445,19,TRUE
445,19,TRUE
18,6,TRUE
240,19,TRUE
43,14,TRUE
240,19,TRUE
307,23,TRUE
191,22,TRUE
19,9,TRUE
19,9,TRUE
244,17,TRUE
161,11,TRUE
240,19,TRUE
47,17,TRUE
250,28,TRUE
333,18,TRUE
240,19,TRUE
43,14,TRUE
191,22,TRUE
6,7,TRUE
324,21,TRUE
252,20,TRUE
333,18,TRUE
43,14,TRUE
244,17,TRUE
6,7,TRUE
244,17,TRUE
324,21,TRUE
244,17,TRUE
6,7,TRUE
333,18,TRUE
445,19,TRUE
324,21,TRUE
445,19,TRUE
250,28,TRUE
191,22,TRUE
445,19,TRUE
21,9,TRUE
6,7,TRUE
307,23,TRUE
191,22,TRUE
114,12,TRUE
307,23,TRUE
18,6,TRUE
86,11,TRUE
333,18,TRUE
161,11,TRUE
240,19,TRUE
445,19,TRUE
250,28,TRUE
324,21,TRUE
250,28,TRUE
19,9,TRUE
250,28,TRUE
114,12,TRUE
6,7,TRUE
47,17,TRUE
47,17,TRUE
114,12,TRUE
