@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,3,FALSE
34,13,FALSE
131,26,FALSE
58,14,FALSE
39,15,FALSE
136,13,FALSE
3,4,FALSE
6,6,FALSE
18,9,FALSE
11,4,FALSE
6,6,FALSE
2,2,FALSE
131,26,FALSE
6,6,FALSE
58,15,FALSE
2,2,FALSE
4,5,FALSE
76,19,FALSE
68,5,FALSE
18,7,FALSE
14,5,FALSE
7,7,FALSE
60,16,FALSE
73,12,FALSE
70,7,FALSE
117,14,FALSE
45,12,FALSE
82,12,FALSE
10,3,FALSE
22,13,FALSE
18,15,FALSE
9,8,FALSE
11,4,FALSE
60,9,FALSE
46,13,FALSE
530,12,FALSE
4,5,FALSE
290,20,FALSE
77,16,FALSE
37,15,FALSE
530,12,FALSE
2,2,FALSE
37,15,FALSE
57,4,FALSE
14,8,FALSE
82,11,FALSE
14,8,FALSE
18,7,FALSE
22,13,FALSE
2,2,FALSE
21,8,FALSE
60,16,FALSE
117,14,FALSE
11,6,FALSE
73,12,FALSE
34,13,FALSE
68,5,FALSE
18,7,FALSE
57,4,FALSE
3,6,FALSE
23,9,FALSE
23,10,FALSE
70,7,FALSE
29,9,FALSE
26,9,FALSE
26,5,FALSE
2,2,FALSE
14,5,FALSE
53,16,FALSE
3,4,FALSE
23,10,FALSE
26,9,FALSE
60,9,FALSE
2,2,FALSE
11,4,FALSE
131,26,FALSE
6,6,FALSE
11,6,FALSE
36,7,FALSE
31,8,FALSE
102,13,FALSE
128,16,FALSE
46,13,FALSE
91,14,FALSE
13,4,FALSE
16,10,FALSE
10,11,FALSE
117,14,FALSE
3,5,FALSE
8,3,FALSE
6,6,FALSE
153,14,FALSE
13,4,FALSE
73,13,FALSE
112,17,FALSE
25,6,FALSE
82,11,FALSE
29,9,FALSE
82,12,FALSE
114,23,FALSE
155,29,FALSE
26,5,FALSE
60,16,FALSE
58,14,FALSE
23,9,FALSE
9,8,FALSE
2,2,FALSE
22,13,FALSE
77,16,FALSE
46,13,FALSE
76,19,FALSE
6,6,FALSE
3,5,FALSE
52,10,FALSE
23,10,FALSE
7,5,FALSE
4,5,FALSE
290,20,FALSE
6,6,FALSE
29,9,FALSE
149,17,FALSE
76,19,FALSE
34,11,FALSE
89,18,TRUE
307,23,TRUE
89,18,TRUE
51,17,TRUE
27,9,TRUE
307,23,TRUE
250,28,TRUE
18,6,TRUE
250,28,TRUE
6,7,TRUE
89,20,TRUE
6,7,TRUE
191,22,TRUE
51,17,TRUE
18,6,TRUE
907,20,TRUE
269,26,TRUE
103,17,TRUE
240,19,TRUE
250,28,TRUE
307,23,TRUE
907,20,TRUE
47,17,TRUE
89,20,TRUE
907,20,TRUE
18,6,TRUE
307,23,TRUE
18,6,TRUE
269,26,TRUE
181,24,TRUE
51,17,TRUE
240,19,TRUE
181,24,TRUE
445,19,TRUE
89,18,TRUE
269,26,TRUE
89,18,TRUE
89,20,TRUE
18,6,TRUE
240,19,TRUE
181,24,TRUE
307,23,TRUE
445,19,TRUE
181,24,TRUE
269,26,TRUE
307,23,TRUE
445,19,TRUE
6,7,TRUE
50,14,TRUE
907,20,TRUE
445,19,TRUE
181,24,TRUE
240,19,TRUE
89,20,TRUE
18,6,TRUE
51,17,TRUE
445,19,TRUE
19,9,TRUE
307,23,TRUE
51,17,TRUE
47,17,TRUE
27,9,TRUE
240,19,TRUE
18,6,TRUE
240,19,TRUE
250,28,TRUE
269,26,TRUE
18,6,TRUE
445,19,TRUE
181,24,TRUE
18,6,TRUE
907,20,TRUE
307,23,TRUE
445,19,TRUE
51,17,TRUE
51,17,TRUE
240,19,TRUE
250,28,TRUE
445,19,TRUE
181,24,TRUE
50,14,TRUE
51,17,TRUE
27,9,TRUE
18,6,TRUE
307,23,TRUE
445,19,TRUE
19,9,TRUE
269,26,TRUE
6,7,TRUE
89,20,TRUE
27,9,TRUE
89,20,TRUE
19,9,TRUE
50,14,TRUE
51,17,TRUE
307,23,TRUE
240,19,TRUE
89,20,TRUE
47,17,TRUE
445,19,TRUE
6,7,TRUE
19,9,TRUE
19,9,TRUE
103,17,TRUE
191,22,TRUE
50,14,TRUE
191,22,TRUE
907,20,TRUE
191,22,TRUE
907,20,TRUE
51,17,TRUE
269,26,TRUE
191,22,TRUE
269,26,TRUE
191,22,TRUE
27,9,TRUE
181,24,TRUE
907,20,TRUE
191,22,TRUE
907,20,TRUE
445,19,TRUE
19,9,TRUE
89,18,TRUE
