@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,13,FALSE
31,5,FALSE
13,9,FALSE
58,11,FALSE
42,11,FALSE
21,5,FALSE
58,14,FALSE
71,14,FALSE
21,11,FALSE
3,5,FALSE
9,7,FALSE
9,8,FALSE
39,15,FALSE
21,8,FALSE
8,12,FALSE
112,17,FALSE
6,9,FALSE
62,13,FALSE
27,9,FALSE
3,5,FALSE
13,9,FALSE
82,11,FALSE
79,10,FALSE
11,6,FALSE
42,11,FALSE
34,13,FALSE
6,6,FALSE
290,20,FALSE
45,9,FALSE
67,13,FALSE
21,6,FALSE
38,13,FALSE
60,9,FALSE
69,12,FALSE
67,13,FALSE
6,6,FALSE
290,20,FALSE
268,23,FALSE
3,5,FALSE
21,6,FALSE
29,10,FALSE
4,5,FALSE
35,13,FALSE
48,11,FALSE
10,11,FALSE
19,13,FALSE
13,4,FALSE
32,11,FALSE
16,4,FALSE
10,3,FALSE
11,8,FALSE
149,17,FALSE
185,15,FALSE
13,4,FALSE
71,14,FALSE
58,14,FALSE
6,6,FALSE
13,4,FALSE
11,4,FALSE
58,14,FALSE
13,4,FALSE
3,5,FALSE
12,8,FALSE
31,10,FALSE
103,19,FALSE
13,4,FALSE
6,6,FALSE
10,11,FALSE
6,6,FALSE
19,13,FALSE
51,4,FALSE
13,4,FALSE
26,13,FALSE
11,6,FALSE
14,8,FALSE
8,12,FALSE
53,16,FALSE
16,12,FALSE
39,15,FALSE
268,23,FALSE
82,12,FALSE
8,4,FALSE
42,10,FALSE
82,12,FALSE
268,23,FALSE
13,4,FALSE
103,19,FALSE
62,13,FALSE
128,16,FALSE
2,2,FALSE
14,8,FALSE
103,19,FALSE
39,15,FALSE
6,6,FALSE
11,6,FALSE
26,11,FALSE
9,3,FALSE
32,11,FALSE
91,5,FALSE
4,4,FALSE
6,6,FALSE
9,8,FALSE
103,19,FALSE
185,15,FALSE
6,5,FALSE
69,9,FALSE
3,4,FALSE
45,12,FALSE
19,13,FALSE
13,4,FALSE
33,5,FALSE
19,13,FALSE
73,13,FALSE
148,16,FALSE
26,9,FALSE
91,14,FALSE
6,6,FALSE
290,20,FALSE
29,10,FALSE
149,17,FALSE
19,13,FALSE
285,15,FALSE
19,13,FALSE
161,11,TRUE
173,31,TRUE
19,9,TRUE
52,17,TRUE
142,17,TRUE
173,31,TRUE
445,19,TRUE
52,17,TRUE
6,7,TRUE
445,19,TRUE
10,11,TRUE
19,9,TRUE
142,17,TRUE
51,17,TRUE
191,22,TRUE
191,22,TRUE
51,17,TRUE
19,9,TRUE
18,6,TRUE
142,17,TRUE
52,17,TRUE
252,20,TRUE
173,31,TRUE
52,17,TRUE
269,26,TRUE
445,19,TRUE
269,26,TRUE
103,17,TRUE
173,31,TRUE
18,6,TRUE
10,11,TRUE
52,17,TRUE
445,19,TRUE
51,17,TRUE
191,22,TRUE
161,11,TRUE
445,19,TRUE
10,11,TRUE
269,26,TRUE
269,26,TRUE
19,9,TRUE
6,7,TRUE
10,11,TRUE
269,26,TRUE
18,6,TRUE
269,26,TRUE
19,9,TRUE
445,19,TRUE
19,9,TRUE
52,17,TRUE
18,6,TRUE
18,6,TRUE
27,9,TRUE
10,11,TRUE
18,6,TRUE
445,19,TRUE
173,31,TRUE
103,17,TRUE
6,7,TRUE
173,31,TRUE
324,21,TRUE
6,7,TRUE
51,17,TRUE
18,6,TRUE
142,17,TRUE
19,9,TRUE
27,9,TRUE
445,19,TRUE
142,17,TRUE
103,17,TRUE
51,17,TRUE
27,9,TRUE
19,9,TRUE
18,6,TRUE
114,12,TRUE
191,22,TRUE
173,31,TRUE
27,9,TRUE
103,17,TRUE
27,9,TRUE
250,28,TRUE
18,6,TRUE
27,9,TRUE
27,9,TRUE
52,17,TRUE
269,26,TRUE
10,11,TRUE
52,17,TRUE
445,19,TRUE
10,11,TRUE
269,26,TRUE
161,11,TRUE
51,17,TRUE
27,9,TRUE
445,19,TRUE
191,22,TRUE
445,19,TRUE
269,26,TRUE
445,19,TRUE
52,17,TRUE
191,22,TRUE
173,31,TRUE
445,19,TRUE
191,22,TRUE
10,11,TRUE
10,11,TRUE
173,31,TRUE
142,17,TRUE
52,17,TRUE
173,31,TRUE
27,9,TRUE
51,17,TRUE
6,7,TRUE
252,20,TRUE
250,28,TRUE
252,20,TRUE
114,12,TRUE
173,31,TRUE
161,11,TRUE
114,12,TRUE
6,7,TRUE
250,28,TRUE
114,12,TRUE
