@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,7,FALSE
9,8,FALSE
121,19,FALSE
58,15,FALSE
185,15,FALSE
36,7,FALSE
121,19,FALSE
32,9,FALSE
28,4,FALSE
8,4,FALSE
26,9,FALSE
57,10,FALSE
3,4,FALSE
22,4,FALSE
27,9,FALSE
9,7,FALSE
27,9,FALSE
18,7,FALSE
39,15,FALSE
8,5,FALSE
11,4,FALSE
64,14,FALSE
6,5,FALSE
29,10,FALSE
21,7,FALSE
2,2,FALSE
6,5,FALSE
34,13,FALSE
26,9,FALSE
22,7,FALSE
6,6,FALSE
72,15,FALSE
28,12,FALSE
38,13,FALSE
6,6,FALSE
128,13,FALSE
6,6,FALSE
10,11,FALSE
3,5,FALSE
26,9,FALSE
146,7,FALSE
42,8,FALSE
155,29,FALSE
3,4,FALSE
185,15,FALSE
9,8,FALSE
72,15,FALSE
45,11,FALSE
40,11,FALSE
29,10,FALSE
6,6,FALSE
21,7,FALSE
9,4,FALSE
25,10,FALSE
29,9,FALSE
79,10,FALSE
16,4,FALSE
4,6,FALSE
33,17,FALSE
94,18,FALSE
128,13,FALSE
17,7,FALSE
16,10,FALSE
6,6,FALSE
155,29,FALSE
58,14,FALSE
11,6,FALSE
7,4,FALSE
14,8,FALSE
22,9,FALSE
6,6,FALSE
42,8,FALSE
14,8,FALSE
68,5,FALSE
3,4,FALSE
75,10,FALSE
40,11,FALSE
36,7,FALSE
45,11,FALSE
38,11,FALSE
68,5,FALSE
203,23,FALSE
29,9,FALSE
26,11,FALSE
8,6,FALSE
25,6,FALSE
290,20,FALSE
7,4,FALSE
146,7,FALSE
9,4,FALSE
45,12,FALSE
82,12,FALSE
10,11,FALSE
14,5,FALSE
4,6,FALSE
3,4,FALSE
14,8,FALSE
79,10,FALSE
11,4,FALSE
31,8,FALSE
9,8,FALSE
76,19,FALSE
121,19,FALSE
68,5,FALSE
46,13,FALSE
45,11,FALSE
4,5,FALSE
16,10,FALSE
26,11,FALSE
33,17,FALSE
121,19,FALSE
9,7,FALSE
47,7,FALSE
3,5,FALSE
28,12,FALSE
58,14,FALSE
13,4,FALSE
57,10,FALSE
25,6,FALSE
18,7,FALSE
6,6,FALSE
26,9,FALSE
42,9,FALSE
445,19,TRUE
181,24,TRUE
6,7,TRUE
21,9,TRUE
50,14,TRUE
86,11,TRUE
21,9,TRUE
269,26,TRUE
6,7,TRUE
252,20,TRUE
86,11,TRUE
103,17,TRUE
445,19,TRUE
50,14,TRUE
252,20,TRUE
307,23,TRUE
103,17,TRUE
269,26,TRUE
324,21,TRUE
324,21,TRUE
670,27,TRUE
181,24,TRUE
6,7,TRUE
181,24,TRUE
181,6,TRUE
269,26,TRUE
50,14,TRUE
6,7,TRUE
181,6,TRUE
250,28,TRUE
181,6,TRUE
269,26,TRUE
181,6,TRUE
250,28,TRUE
95,19,TRUE
6,7,TRUE
86,11,TRUE
181,24,TRUE
445,19,TRUE
18,6,TRUE
181,24,TRUE
103,17,TRUE
86,11,TRUE
181,6,TRUE
103,17,TRUE
95,19,TRUE
252,20,TRUE
103,17,TRUE
50,14,TRUE
18,6,TRUE
307,23,TRUE
95,19,TRUE
95,19,TRUE
307,23,TRUE
95,19,TRUE
27,9,TRUE
181,6,TRUE
324,21,TRUE
18,6,TRUE
86,11,TRUE
250,28,TRUE
50,14,TRUE
181,24,TRUE
103,17,TRUE
27,9,TRUE
86,11,TRUE
95,19,TRUE
324,21,TRUE
103,17,TRUE
252,20,TRUE
181,6,TRUE
269,26,TRUE
269,26,TRUE
50,14,TRUE
181,6,TRUE
670,27,TRUE
181,24,TRUE
445,19,TRUE
86,11,TRUE
250,28,TRUE
252,20,TRUE
333,18,TRUE
250,28,TRUE
27,9,TRUE
269,26,TRUE
103,17,TRUE
250,28,TRUE
670,27,TRUE
95,19,TRUE
103,17,TRUE
307,23,TRUE
6,7,TRUE
252,20,TRUE
269,26,TRUE
95,19,TRUE
250,28,TRUE
27,9,TRUE
6,7,TRUE
18,6,TRUE
269,26,TRUE
103,17,TRUE
18,6,TRUE
670,27,TRUE
181,24,TRUE
181,6,TRUE
50,14,TRUE
252,20,TRUE
269,26,TRUE
18,6,TRUE
95,19,TRUE
324,21,TRUE
250,28,TRUE
445,19,TRUE
86,11,TRUE
250,28,TRUE
21,9,TRUE
307,23,TRUE
86,11,TRUE
50,14,TRUE
103,17,TRUE
252,20,TRUE
27,9,TRUE
86,11,TRUE
