@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,7,FALSE
8,12,FALSE
148,16,FALSE
115,13,FALSE
70,12,FALSE
115,19,FALSE
67,13,FALSE
58,14,FALSE
26,9,FALSE
68,14,FALSE
13,4,FALSE
40,11,FALSE
17,5,FALSE
9,3,FALSE
2,2,FALSE
26,11,FALSE
4,5,FALSE
16,8,FALSE
10,4,FALSE
38,11,FALSE
131,17,FALSE
115,19,FALSE
42,10,FALSE
31,5,FALSE
25,14,FALSE
3,6,FALSE
128,16,FALSE
42,10,FALSE
10,8,FALSE
290,20,FALSE
28,12,FALSE
32,11,FALSE
38,13,FALSE
76,19,FALSE
10,11,FALSE
38,11,FALSE
7,3,FALSE
23,6,FALSE
70,12,FALSE
34,11,FALSE
6,6,FALSE
76,19,FALSE
35,7,FALSE
203,23,FALSE
290,20,FALSE
4,5,FALSE
4,5,FALSE
9,7,FALSE
46,13,FALSE
18,9,FALSE
112,17,FALSE
58,11,FALSE
2,2,FALSE
55,13,FALSE
42,8,FALSE
8,5,FALSE
38,13,FALSE
18,9,FALSE
149,17,FALSE
9,8,FALSE
148,16,FALSE
6,6,FALSE
17,5,FALSE
2,2,FALSE
21,12,FALSE
3,4,FALSE
16,10,FALSE
48,11,FALSE
136,13,FALSE
13,4,FALSE
149,17,FALSE
10,11,FALSE
38,11,FALSE
22,13,FALSE
34,13,FALSE
52,13,FALSE
23,9,FALSE
38,11,FALSE
112,17,FALSE
9,8,FALSE
52,13,FALSE
21,12,FALSE
26,13,FALSE
55,13,FALSE
34,11,FALSE
10,4,FALSE
12,8,FALSE
69,12,FALSE
27,9,FALSE
42,10,FALSE
20,7,FALSE
94,18,FALSE
117,14,FALSE
50,6,FALSE
290,20,FALSE
102,13,FALSE
86,13,FALSE
8,6,FALSE
75,10,FALSE
2,2,FALSE
26,9,FALSE
38,13,FALSE
14,8,FALSE
9,3,FALSE
2,2,FALSE
4,5,FALSE
4,5,FALSE
53,16,FALSE
9,3,FALSE
34,13,FALSE
22,7,FALSE
15,5,FALSE
26,9,FALSE
76,19,FALSE
58,14,FALSE
15,5,FALSE
21,5,FALSE
8,6,FALSE
37,15,FALSE
42,8,FALSE
16,10,FALSE
530,12,FALSE
6,4,FALSE
10,11,TRUE
47,17,TRUE
324,21,TRUE
191,22,TRUE
181,24,TRUE
324,21,TRUE
50,14,TRUE
6,7,TRUE
103,17,TRUE
269,26,TRUE
161,11,TRUE
50,14,TRUE
11,12,TRUE
142,17,TRUE
50,14,TRUE
181,24,TRUE
269,26,TRUE
324,21,TRUE
269,26,TRUE
6,7,TRUE
907,20,TRUE
670,27,TRUE
324,21,TRUE
181,6,TRUE
11,12,TRUE
47,17,TRUE
907,20,TRUE
191,22,TRUE
11,12,TRUE
324,21,TRUE
142,17,TRUE
324,21,TRUE
50,14,TRUE
252,20,TRUE
50,14,TRUE
181,24,TRUE
445,19,TRUE
89,20,TRUE
269,26,TRUE
161,11,TRUE
10,11,TRUE
324,21,TRUE
89,20,TRUE
50,14,TRUE
324,21,TRUE
6,7,TRUE
89,20,TRUE
445,19,TRUE
252,20,TRUE
181,6,TRUE
907,20,TRUE
89,20,TRUE
50,14,TRUE
181,24,TRUE
191,22,TRUE
50,14,TRUE
181,24,TRUE
445,19,TRUE
103,17,TRUE
191,22,TRUE
89,20,TRUE
89,20,TRUE
103,17,TRUE
10,11,TRUE
181,24,TRUE
89,20,TRUE
50,14,TRUE
161,11,TRUE
89,20,TRUE
670,27,TRUE
11,12,TRUE
269,26,TRUE
103,17,TRUE
324,21,TRUE
191,22,TRUE
907,20,TRUE
47,17,TRUE
10,11,TRUE
181,24,TRUE
47,17,TRUE
181,24,TRUE
191,22,TRUE
11,12,TRUE
11,12,TRUE
181,24,TRUE
181,24,TRUE
907,20,TRUE
103,17,TRUE
252,20,TRUE
670,27,TRUE
252,20,TRUE
181,6,TRUE
142,17,TRUE
324,21,TRUE
6,7,TRUE
252,20,TRUE
161,11,TRUE
181,24,TRUE
50,14,TRUE
445,19,TRUE
47,17,TRUE
47,17,TRUE
670,27,TRUE
142,17,TRUE
10,11,TRUE
324,21,TRUE
11,12,TRUE
11,12,TRUE
907,20,TRUE
142,17,TRUE
47,17,TRUE
181,24,TRUE
89,20,TRUE
10,11,TRUE
10,11,TRUE
181,6,TRUE
269,26,TRUE
11,12,TRUE
907,20,TRUE
89,20,TRUE
11,12,TRUE
324,21,TRUE
11,12,TRUE
