@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
2,2,FALSE
17,7,FALSE
10,3,FALSE
62,13,FALSE
10,4,FALSE
74,11,FALSE
58,15,FALSE
10,8,FALSE
67,18,FALSE
82,12,FALSE
29,10,FALSE
42,9,FALSE
47,7,FALSE
68,14,FALSE
22,7,FALSE
9,8,FALSE
146,7,FALSE
11,8,FALSE
13,4,FALSE
4,5,FALSE
58,15,FALSE
26,9,FALSE
8,3,FALSE
27,9,FALSE
48,11,FALSE
268,23,FALSE
36,7,FALSE
155,29,FALSE
53,16,FALSE
31,5,FALSE
95,19,FALSE
13,4,FALSE
91,14,FALSE
74,11,FALSE
23,6,FALSE
10,8,FALSE
14,8,FALSE
21,11,FALSE
27,11,FALSE
74,11,FALSE
69,12,FALSE
8,3,FALSE
40,11,FALSE
32,11,FALSE
74,11,FALSE
21,5,FALSE
121,19,FALSE
155,29,FALSE
530,12,FALSE
23,6,FALSE
8,5,FALSE
6,6,FALSE
15,11,FALSE
22,7,FALSE
91,5,FALSE
8,3,FALSE
136,13,FALSE
14,8,FALSE
268,23,FALSE
60,16,FALSE
27,11,FALSE
8,5,FALSE
131,17,FALSE
9,4,FALSE
61,12,FALSE
530,12,FALSE
25,10,FALSE
5,3,FALSE
4,5,FALSE
11,8,FALSE
7,6,FALSE
9,8,FALSE
21,6,FALSE
12,15,FALSE
23,6,FALSE
67,13,FALSE
15,11,FALSE
76,19,FALSE
6,6,FALSE
54,13,FALSE
6,6,FALSE
86,13,FALSE
23,10,FALSE
6,6,FALSE
70,7,FALSE
91,5,FALSE
69,12,FALSE
67,18,FALSE
131,17,FALSE
9,4,FALSE
33,5,FALSE
25,10,FALSE
2,2,FALSE
26,13,FALSE
70,7,FALSE
40,11,FALSE
10,3,FALSE
114,23,FALSE
25,10,FALSE
17,7,FALSE
13,9,FALSE
10,3,FALSE
13,9,FALSE
36,7,FALSE
76,19,FALSE
9,8,FALSE
8,7,FALSE
70,7,FALSE
9,4,FALSE
77,16,FALSE
40,11,FALSE
68,14,FALSE
68,14,FALSE
128,16,FALSE
26,9,FALSE
34,13,FALSE
8,5,FALSE
32,11,FALSE
25,14,FALSE
21,5,FALSE
6,6,FALSE
20,6,FALSE
18,6,TRUE
307,23,TRUE
86,11,TRUE
181,6,TRUE
47,17,TRUE
114,12,TRUE
86,11,TRUE
269,26,TRUE
47,17,TRUE
50,14,TRUE
173,31,TRUE
161,11,TRUE
244,17,TRUE
95,19,TRUE
269,26,TRUE
86,11,TRUE
324,21,TRUE
244,17,TRUE
43,14,TRUE
181,24,TRUE
269,26,TRUE
244,17,TRUE
30,18,TRUE
43,14,TRUE
86,11,TRUE
191,22,TRUE
47,17,TRUE
43,14,TRUE
191,22,TRUE
86,11,TRUE
95,19,TRUE
324,21,TRUE
244,17,TRUE
269,26,TRUE
244,17,TRUE
51,17,TRUE
43,14,TRUE
95,19,TRUE
51,17,TRUE
51,17,TRUE
50,14,TRUE
95,19,TRUE
18,6,TRUE
324,21,TRUE
269,26,TRUE
50,14,TRUE
47,17,TRUE
191,22,TRUE
51,17,TRUE
51,17,TRUE
181,24,TRUE
114,12,TRUE
161,11,TRUE
86,11,TRUE
43,14,TRUE
269,26,TRUE
181,24,TRUE
244,17,TRUE
43,14,TRUE
181,24,TRUE
51,17,TRUE
51,17,TRUE
114,12,TRUE
324,21,TRUE
18,6,TRUE
191,22,TRUE
181,6,TRUE
244,17,TRUE
307,23,TRUE
324,21,TRUE
269,26,TRUE
181,6,TRUE
191,22,TRUE
114,12,TRUE
181,6,TRUE
181,6,TRUE
173,31,TRUE
114,12,TRUE
307,23,TRUE
18,6,TRUE
181,24,TRUE
173,31,TRUE
181,24,TRUE
51,17,TRUE
161,11,TRUE
181,24,TRUE
244,17,TRUE
244,17,TRUE
173,31,TRUE
269,26,TRUE
161,11,TRUE
324,21,TRUE
181,6,TRUE
86,11,TRUE
324,21,TRUE
324,21,TRUE
30,18,TRUE
269,26,TRUE
18,6,TRUE
191,22,TRUE
324,21,TRUE
114,12,TRUE
86,11,TRUE
95,19,TRUE
30,18,TRUE
173,31,TRUE
30,18,TRUE
47,17,TRUE
181,6,TRUE
191,22,TRUE
244,17,TRUE
50,14,TRUE
269,26,TRUE
51,17,TRUE
173,31,TRUE
43,14,TRUE
244,17,TRUE
269,26,TRUE
191,22,TRUE
191,22,TRUE
86,11,TRUE
161,11,TRUE
18,6,TRUE
