@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,3,FALSE
14,5,FALSE
5,5,FALSE
6,6,FALSE
76,19,FALSE
26,13,FALSE
2,2,FALSE
8,4,FALSE
12,8,FALSE
11,4,FALSE
58,15,FALSE
3,4,FALSE
34,13,FALSE
73,13,FALSE
530,12,FALSE
68,5,FALSE
51,4,FALSE
10,4,FALSE
77,16,FALSE
73,12,FALSE
28,4,FALSE
58,14,FALSE
25,6,FALSE
9,9,FALSE
5,5,FALSE
61,10,FALSE
10,7,FALSE
13,4,FALSE
17,7,FALSE
56,7,FALSE
8,4,FALSE
530,12,FALSE
19,13,FALSE
153,14,FALSE
14,4,FALSE
91,5,FALSE
53,16,FALSE
25,6,FALSE
5,3,FALSE
53,16,FALSE
13,4,FALSE
16,4,FALSE
7,3,FALSE
2,2,FALSE
68,14,FALSE
34,13,FALSE
4,5,FALSE
57,4,FALSE
51,4,FALSE
10,7,FALSE
3,5,FALSE
146,7,FALSE
2,2,FALSE
6,6,FALSE
52,10,FALSE
73,12,FALSE
2,2,FALSE
3,4,FALSE
149,17,FALSE
16,4,FALSE
12,8,FALSE
9,7,FALSE
103,19,FALSE
2,2,FALSE
6,6,FALSE
4,5,FALSE
21,12,FALSE
13,4,FALSE
4,6,FALSE
112,17,FALSE
10,4,FALSE
26,9,FALSE
52,10,FALSE
17,5,FALSE
4,4,FALSE
77,16,FALSE
13,4,FALSE
8,4,FALSE
18,9,FALSE
26,9,FALSE
53,16,FALSE
3,4,FALSE
76,19,FALSE
19,8,FALSE
2,2,FALSE
4,5,FALSE
13,4,FALSE
13,4,FALSE
10,3,FALSE
6,6,FALSE
77,16,FALSE
36,7,FALSE
74,10,FALSE
2,2,FALSE
7,3,FALSE
7,3,FALSE
16,4,FALSE
27,9,FALSE
2,2,FALSE
14,5,FALSE
22,13,FALSE
13,4,FALSE
2,2,FALSE
25,16,FALSE
22,9,FALSE
9,7,FALSE
8,4,FALSE
23,9,FALSE
2,2,FALSE
10,4,FALSE
4,5,FALSE
3,4,FALSE
10,8,FALSE
32,11,FALSE
52,10,FALSE
56,7,FALSE
2,2,FALSE
6,6,FALSE
46,13,FALSE
9,7,FALSE
26,9,FALSE
10,7,FALSE
61,10,FALSE
307,23,TRUE
43,14,TRUE
250,28,TRUE
10,11,TRUE
95,19,TRUE
324,21,TRUE
11,12,TRUE
114,12,TRUE
27,9,TRUE
27,9,TRUE
50,14,TRUE
19,9,TRUE
19,9,TRUE
10,11,TRUE
240,19,TRUE
27,9,TRUE
324,21,TRUE
114,12,TRUE
18,6,TRUE
324,21,TRUE
445,19,TRUE
95,19,TRUE
240,19,TRUE
307,23,TRUE
27,9,TRUE
50,14,TRUE
114,12,TRUE
250,28,TRUE
21,9,TRUE
43,14,TRUE
18,6,TRUE
18,6,TRUE
240,19,TRUE
445,19,TRUE
252,20,TRUE
27,9,TRUE
252,20,TRUE
240,19,TRUE
324,21,TRUE
21,9,TRUE
173,31,TRUE
95,19,TRUE
445,19,TRUE
43,14,TRUE
50,14,TRUE
19,9,TRUE
19,9,TRUE
50,14,TRUE
307,23,TRUE
445,19,TRUE
252,20,TRUE
43,14,TRUE
240,19,TRUE
324,21,TRUE
18,6,TRUE
50,14,TRUE
252,20,TRUE
89,20,TRUE
324,21,TRUE
11,12,TRUE
27,9,TRUE
173,31,TRUE
18,6,TRUE
11,12,TRUE
10,11,TRUE
307,23,TRUE
89,20,TRUE
445,19,TRUE
445,19,TRUE
173,31,TRUE
10,11,TRUE
11,12,TRUE
50,14,TRUE
19,9,TRUE
324,21,TRUE
252,20,TRUE
445,19,TRUE
95,19,TRUE
240,19,TRUE
27,9,TRUE
89,20,TRUE
250,28,TRUE
21,9,TRUE
50,14,TRUE
307,23,TRUE
445,19,TRUE
19,9,TRUE
114,12,TRUE
250,28,TRUE
307,23,TRUE
43,14,TRUE
114,12,TRUE
250,28,TRUE
324,21,TRUE
252,20,TRUE
307,23,TRUE
50,14,TRUE
11,12,TRUE
250,28,TRUE
324,21,TRUE
114,12,TRUE
10,11,TRUE
21,9,TRUE
445,19,TRUE
307,23,TRUE
11,12,TRUE
250,28,TRUE
10,11,TRUE
324,21,TRUE
173,31,TRUE
19,9,TRUE
240,19,TRUE
240,19,TRUE
250,28,TRUE
95,19,TRUE
10,11,TRUE
10,11,TRUE
10,11,TRUE
240,19,TRUE
18,6,TRUE
89,20,TRUE
114,12,TRUE
307,23,TRUE
