@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
20,4,FALSE
73,12,FALSE
23,9,FALSE
4,5,FALSE
22,9,FALSE
22,9,FALSE
58,14,FALSE
34,11,FALSE
19,13,FALSE
37,15,FALSE
22,13,FALSE
31,8,FALSE
72,15,FALSE
10,4,FALSE
15,11,FALSE
68,14,FALSE
95,19,FALSE
4,5,FALSE
146,7,FALSE
153,14,FALSE
8,4,FALSE
26,9,FALSE
4,5,FALSE
10,8,FALSE
70,12,FALSE
58,14,FALSE
121,19,FALSE
61,12,FALSE
58,15,FALSE
71,14,FALSE
7,5,FALSE
27,11,FALSE
32,11,FALSE
6,5,FALSE
6,6,FALSE
67,18,FALSE
17,5,FALSE
95,19,FALSE
3,4,FALSE
2,2,FALSE
6,9,FALSE
10,11,FALSE
26,9,FALSE
36,11,FALSE
115,13,FALSE
31,8,FALSE
62,13,FALSE
95,19,FALSE
3,5,FALSE
74,11,FALSE
6,6,FALSE
47,11,FALSE
10,4,FALSE
155,29,FALSE
115,19,FALSE
3,5,FALSE
45,12,FALSE
26,9,FALSE
26,11,FALSE
22,9,FALSE
26,9,FALSE
153,14,FALSE
20,4,FALSE
29,10,FALSE
20,4,FALSE
22,4,FALSE
31,10,FALSE
34,11,FALSE
34,11,FALSE
34,11,FALSE
26,11,FALSE
4,5,FALSE
54,13,FALSE
2,2,FALSE
15,11,FALSE
60,16,FALSE
31,5,FALSE
7,5,FALSE
56,7,FALSE
14,8,FALSE
117,14,FALSE
37,15,FALSE
6,6,FALSE
6,6,FALSE
14,5,FALSE
6,6,FALSE
37,15,FALSE
57,4,FALSE
8,6,FALSE
58,14,FALSE
55,13,FALSE
33,17,FALSE
54,13,FALSE
20,4,FALSE
16,8,FALSE
71,14,FALSE
6,9,FALSE
6,5,FALSE
26,9,FALSE
6,9,FALSE
115,19,FALSE
117,14,FALSE
32,11,FALSE
74,11,FALSE
268,23,FALSE
268,23,FALSE
7,5,FALSE
52,10,FALSE
115,13,FALSE
67,18,FALSE
31,8,FALSE
34,11,FALSE
285,15,FALSE
6,9,FALSE
9,8,FALSE
34,13,FALSE
19,13,FALSE
74,10,FALSE
115,13,FALSE
32,11,FALSE
149,17,FALSE
58,15,FALSE
240,19,TRUE
445,19,TRUE
30,18,TRUE
21,9,TRUE
252,20,TRUE
52,17,TRUE
445,19,TRUE
181,24,TRUE
161,11,TRUE
89,18,TRUE
11,12,TRUE
95,19,TRUE
27,9,TRUE
50,14,TRUE
324,21,TRUE
161,11,TRUE
21,9,TRUE
252,20,TRUE
50,14,TRUE
50,14,TRUE
30,18,TRUE
52,17,TRUE
50,14,TRUE
11,12,TRUE
181,24,TRUE
240,19,TRUE
324,21,TRUE
19,9,TRUE
30,18,TRUE
445,19,TRUE
50,14,TRUE
269,26,TRUE
52,17,TRUE
52,17,TRUE
19,9,TRUE
19,9,TRUE
89,18,TRUE
240,19,TRUE
27,9,TRUE
52,17,TRUE
50,14,TRUE
240,19,TRUE
21,9,TRUE
19,9,TRUE
89,18,TRUE
47,17,TRUE
161,11,TRUE
50,14,TRUE
21,9,TRUE
181,24,TRUE
27,9,TRUE
445,19,TRUE
52,17,TRUE
21,9,TRUE
161,11,TRUE
11,12,TRUE
30,18,TRUE
27,9,TRUE
445,19,TRUE
19,9,TRUE
181,24,TRUE
11,12,TRUE
95,19,TRUE
95,19,TRUE
50,14,TRUE
11,12,TRUE
324,21,TRUE
19,9,TRUE
445,19,TRUE
52,17,TRUE
252,20,TRUE
52,17,TRUE
11,12,TRUE
11,12,TRUE
252,20,TRUE
95,19,TRUE
11,12,TRUE
47,17,TRUE
95,19,TRUE
269,26,TRUE
269,26,TRUE
30,18,TRUE
47,17,TRUE
95,19,TRUE
11,12,TRUE
445,19,TRUE
47,17,TRUE
19,9,TRUE
50,14,TRUE
89,18,TRUE
27,9,TRUE
161,11,TRUE
181,24,TRUE
95,19,TRUE
240,19,TRUE
240,19,TRUE
161,11,TRUE
52,17,TRUE
11,12,TRUE
47,17,TRUE
324,21,TRUE
27,9,TRUE
21,9,TRUE
269,26,TRUE
324,21,TRUE
30,18,TRUE
21,9,TRUE
52,17,TRUE
30,18,TRUE
89,18,TRUE
19,9,TRUE
269,26,TRUE
95,19,TRUE
181,24,TRUE
19,9,TRUE
47,17,TRUE
27,9,TRUE
47,17,TRUE
252,20,TRUE
19,9,TRUE
269,26,TRUE
240,19,TRUE
50,14,TRUE
