@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,5,FALSE
45,9,FALSE
29,9,FALSE
4,5,FALSE
8,4,FALSE
7,7,FALSE
17,7,FALSE
3,5,FALSE
45,9,FALSE
42,11,FALSE
26,11,FALSE
16,8,FALSE
6,6,FALSE
6,6,FALSE
10,6,FALSE
10,11,FALSE
22,7,FALSE
10,6,FALSE
14,8,FALSE
11,6,FALSE
27,9,FALSE
58,15,FALSE
7,7,FALSE
45,9,FALSE
35,7,FALSE
45,11,FALSE
19,8,FALSE
8,7,FALSE
22,7,FALSE
21,11,FALSE
42,11,FALSE
18,7,FALSE
35,7,FALSE
14,5,FALSE
268,23,FALSE
13,4,FALSE
7,7,FALSE
45,12,FALSE
58,14,FALSE
17,7,FALSE
146,7,FALSE
72,15,FALSE
61,10,FALSE
58,15,FALSE
10,4,FALSE
6,6,FALSE
12,15,FALSE
4,5,FALSE
76,19,FALSE
31,8,FALSE
47,11,FALSE
3,4,FALSE
20,7,FALSE
61,10,FALSE
31,8,FALSE
31,5,FALSE
45,11,FALSE
3,6,FALSE
148,16,FALSE
94,18,FALSE
8,12,FALSE
42,11,FALSE
16,8,FALSE
62,13,FALSE
102,13,FALSE
10,7,FALSE
14,5,FALSE
148,16,FALSE
51,4,FALSE
17,5,FALSE
11,6,FALSE
8,3,FALSE
16,8,FALSE
9,7,FALSE
8,7,FALSE
22,7,FALSE
128,16,FALSE
58,14,FALSE
26,9,FALSE
17,7,FALSE
27,9,FALSE
42,11,FALSE
16,5,FALSE
20,7,FALSE
9,8,FALSE
112,17,FALSE
32,11,FALSE
8,4,FALSE
21,6,FALSE
86,13,FALSE
4,4,FALSE
8,7,FALSE
11,4,FALSE
27,9,FALSE
6,6,FALSE
45,9,FALSE
6,6,FALSE
26,9,FALSE
11,4,FALSE
51,4,FALSE
73,13,FALSE
4,5,FALSE
530,12,FALSE
21,11,FALSE
91,5,FALSE
47,7,FALSE
45,12,FALSE
9,7,FALSE
29,9,FALSE
54,6,FALSE
34,11,FALSE
102,13,FALSE
38,13,FALSE
26,9,FALSE
290,20,FALSE
51,4,FALSE
76,14,FALSE
3,6,FALSE
115,13,FALSE
19,8,FALSE
112,15,FALSE
72,15,FALSE
21,12,FALSE
324,21,TRUE
95,19,TRUE
21,9,TRUE
307,23,TRUE
670,27,TRUE
333,18,TRUE
10,11,TRUE
250,28,TRUE
333,18,TRUE
95,19,TRUE
86,11,TRUE
307,23,TRUE
445,19,TRUE
307,23,TRUE
307,23,TRUE
445,19,TRUE
10,11,TRUE
89,20,TRUE
6,7,TRUE
670,27,TRUE
324,21,TRUE
445,19,TRUE
60,16,TRUE
324,21,TRUE
60,16,TRUE
173,31,TRUE
173,31,TRUE
445,19,TRUE
6,7,TRUE
324,21,TRUE
11,12,TRUE
670,27,TRUE
60,16,TRUE
244,17,TRUE
43,14,TRUE
307,23,TRUE
173,31,TRUE
670,27,TRUE
10,11,TRUE
95,19,TRUE
250,28,TRUE
60,16,TRUE
333,18,TRUE
43,14,TRUE
324,21,TRUE
86,11,TRUE
89,20,TRUE
43,14,TRUE
244,17,TRUE
11,12,TRUE
191,22,TRUE
6,7,TRUE
445,19,TRUE
43,14,TRUE
95,19,TRUE
43,14,TRUE
670,27,TRUE
21,9,TRUE
95,19,TRUE
173,31,TRUE
6,7,TRUE
6,7,TRUE
11,12,TRUE
11,12,TRUE
324,21,TRUE
445,19,TRUE
60,16,TRUE
191,22,TRUE
250,28,TRUE
250,28,TRUE
173,31,TRUE
86,11,TRUE
10,11,TRUE
244,17,TRUE
250,28,TRUE
250,28,TRUE
250,28,TRUE
86,11,TRUE
10,11,TRUE
89,20,TRUE
89,20,TRUE
173,31,TRUE
10,11,TRUE
43,14,TRUE
191,22,TRUE
445,19,TRUE
173,31,TRUE
21,9,TRUE
324,21,TRUE
21,9,TRUE
89,20,TRUE
89,20,TRUE
173,31,TRUE
89,20,TRUE
307,23,TRUE
445,19,TRUE
95,19,TRUE
89,20,TRUE
21,9,TRUE
191,22,TRUE
307,23,TRUE
173,31,TRUE
95,19,TRUE
244,17,TRUE
307,23,TRUE
670,27,TRUE
244,17,TRUE
89,20,TRUE
307,23,TRUE
89,20,TRUE
60,16,TRUE
86,11,TRUE
445,19,TRUE
191,22,TRUE
307,23,TRUE
333,18,TRUE
89,20,TRUE
324,21,TRUE
89,20,TRUE
173,31,TRUE
173,31,TRUE
43,14,TRUE
307,23,TRUE
