@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,15,FALSE
31,5,FALSE
17,7,FALSE
60,16,FALSE
3,4,FALSE
2,2,FALSE
3,4,FALSE
32,9,FALSE
8,5,FALSE
3,5,FALSE
23,10,FALSE
32,11,FALSE
70,7,FALSE
48,11,FALSE
3,5,FALSE
94,18,FALSE
82,12,FALSE
268,23,FALSE
58,15,FALSE
34,13,FALSE
3,5,FALSE
36,7,FALSE
23,9,FALSE
203,23,FALSE
21,5,FALSE
8,4,FALSE
58,14,FALSE
22,7,FALSE
26,9,FALSE
79,10,FALSE
2,2,FALSE
70,7,FALSE
121,19,FALSE
20,7,FALSE
11,4,FALSE
285,15,FALSE
20,7,FALSE
69,9,FALSE
26,9,FALSE
47,7,FALSE
8,4,FALSE
5,5,FALSE
4,6,FALSE
37,15,FALSE
69,12,FALSE
6,5,FALSE
16,10,FALSE
35,7,FALSE
73,13,FALSE
40,11,FALSE
82,12,FALSE
23,10,FALSE
3,4,FALSE
73,12,FALSE
26,5,FALSE
27,9,FALSE
69,12,FALSE
31,5,FALSE
45,11,FALSE
35,7,FALSE
38,13,FALSE
22,7,FALSE
58,15,FALSE
26,13,FALSE
12,8,FALSE
25,10,FALSE
22,7,FALSE
9,3,FALSE
22,4,FALSE
26,9,FALSE
7,3,FALSE
6,5,FALSE
76,19,FALSE
36,7,FALSE
136,13,FALSE
9,9,FALSE
58,14,FALSE
47,7,FALSE
17,5,FALSE
7,3,FALSE
28,4,FALSE
26,9,FALSE
13,9,FALSE
32,9,FALSE
7,4,FALSE
112,6,FALSE
25,10,FALSE
146,7,FALSE
5,5,FALSE
149,17,FALSE
112,6,FALSE
185,15,FALSE
58,14,FALSE
3,2,FALSE
15,5,FALSE
3,5,FALSE
17,5,FALSE
9,4,FALSE
26,9,FALSE
26,9,FALSE
36,7,FALSE
5,5,FALSE
21,8,FALSE
42,10,FALSE
9,8,FALSE
16,5,FALSE
26,9,FALSE
34,13,FALSE
70,7,FALSE
2,2,FALSE
16,10,FALSE
3,4,FALSE
47,7,FALSE
268,23,FALSE
9,4,FALSE
60,16,FALSE
32,11,FALSE
3,2,FALSE
121,19,FALSE
3,4,FALSE
3,5,FALSE
37,15,FALSE
94,18,FALSE
89,18,TRUE
250,28,TRUE
89,18,TRUE
11,12,TRUE
47,17,TRUE
191,22,TRUE
51,17,TRUE
89,18,TRUE
250,28,TRUE
11,12,TRUE
60,16,TRUE
47,17,TRUE
47,17,TRUE
60,16,TRUE
95,19,TRUE
250,28,TRUE
60,16,TRUE
6,7,TRUE
95,19,TRUE
252,20,TRUE
47,17,TRUE
60,16,TRUE
269,26,TRUE
11,12,TRUE
6,7,TRUE
47,17,TRUE
907,20,TRUE
252,20,TRUE
11,12,TRUE
269,26,TRUE
191,22,TRUE
103,17,TRUE
11,12,TRUE
250,28,TRUE
181,24,TRUE
6,7,TRUE
250,28,TRUE
181,24,TRUE
60,16,TRUE
95,19,TRUE
114,12,TRUE
269,26,TRUE
191,22,TRUE
89,18,TRUE
47,17,TRUE
11,12,TRUE
244,17,TRUE
269,26,TRUE
114,12,TRUE
103,17,TRUE
250,28,TRUE
670,27,TRUE
11,12,TRUE
47,17,TRUE
907,20,TRUE
47,17,TRUE
252,20,TRUE
907,20,TRUE
181,24,TRUE
670,27,TRUE
6,7,TRUE
252,20,TRUE
51,17,TRUE
244,17,TRUE
907,20,TRUE
95,19,TRUE
103,17,TRUE
95,19,TRUE
103,17,TRUE
181,24,TRUE
191,22,TRUE
244,17,TRUE
269,26,TRUE
11,12,TRUE
11,12,TRUE
250,28,TRUE
181,24,TRUE
269,26,TRUE
95,19,TRUE
51,17,TRUE
250,28,TRUE
191,22,TRUE
907,20,TRUE
95,19,TRUE
103,17,TRUE
11,12,TRUE
51,17,TRUE
47,17,TRUE
907,20,TRUE
95,19,TRUE
907,20,TRUE
18,6,TRUE
6,7,TRUE
269,26,TRUE
181,24,TRUE
95,19,TRUE
670,27,TRUE
244,17,TRUE
114,12,TRUE
907,20,TRUE
11,12,TRUE
51,17,TRUE
60,16,TRUE
60,16,TRUE
269,26,TRUE
51,17,TRUE
89,18,TRUE
670,27,TRUE
252,20,TRUE
252,20,TRUE
11,12,TRUE
11,12,TRUE
191,22,TRUE
51,17,TRUE
907,20,TRUE
252,20,TRUE
269,26,TRUE
244,17,TRUE
191,22,TRUE
114,12,TRUE
11,12,TRUE
191,22,TRUE
51,17,TRUE
