@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
4,5,FALSE
268,23,FALSE
3,5,FALSE
12,15,FALSE
6,4,FALSE
16,4,FALSE
17,7,FALSE
33,17,FALSE
285,15,FALSE
9,8,FALSE
76,19,FALSE
9,8,FALSE
2,2,FALSE
2,2,FALSE
33,17,FALSE
26,9,FALSE
38,11,FALSE
75,10,FALSE
16,4,FALSE
8,3,FALSE
56,7,FALSE
26,9,FALSE
69,12,FALSE
70,7,FALSE
67,13,FALSE
3,4,FALSE
67,18,FALSE
9,8,FALSE
13,9,FALSE
58,11,FALSE
48,11,FALSE
48,11,FALSE
4,5,FALSE
3,6,FALSE
7,4,FALSE
6,6,FALSE
67,13,FALSE
34,11,FALSE
33,17,FALSE
67,18,FALSE
56,7,FALSE
68,5,FALSE
8,3,FALSE
4,5,FALSE
18,15,FALSE
40,11,FALSE
47,7,FALSE
23,6,FALSE
22,4,FALSE
4,5,FALSE
58,14,FALSE
3,4,FALSE
15,11,FALSE
3,2,FALSE
53,16,FALSE
58,11,FALSE
36,7,FALSE
53,16,FALSE
102,13,FALSE
94,18,FALSE
34,13,FALSE
9,8,FALSE
14,5,FALSE
26,5,FALSE
8,3,FALSE
35,7,FALSE
32,11,FALSE
26,9,FALSE
52,13,FALSE
14,5,FALSE
67,13,FALSE
131,26,FALSE
6,6,FALSE
21,8,FALSE
268,23,FALSE
73,13,FALSE
62,13,FALSE
9,8,FALSE
13,4,FALSE
28,12,FALSE
7,5,FALSE
102,13,FALSE
9,4,FALSE
14,8,FALSE
75,10,FALSE
70,7,FALSE
16,4,FALSE
268,23,FALSE
58,14,FALSE
75,10,FALSE
26,9,FALSE
12,15,FALSE
26,9,FALSE
13,4,FALSE
149,17,FALSE
47,11,FALSE
102,13,FALSE
6,6,FALSE
6,4,FALSE
7,6,FALSE
67,18,FALSE
4,4,FALSE
73,13,FALSE
16,4,FALSE
4,5,FALSE
34,11,FALSE
45,12,FALSE
58,15,FALSE
2,2,FALSE
103,19,FALSE
6,5,FALSE
58,14,FALSE
31,5,FALSE
5,5,FALSE
62,13,FALSE
37,15,FALSE
6,4,FALSE
91,5,FALSE
10,7,FALSE
9,3,FALSE
86,13,FALSE
34,13,FALSE
51,17,TRUE
52,17,TRUE
191,22,TRUE
11,12,TRUE
191,22,TRUE
670,27,TRUE
86,11,TRUE
43,14,TRUE
43,14,TRUE
19,9,TRUE
269,26,TRUE
181,6,TRUE
191,22,TRUE
86,11,TRUE
173,31,TRUE
191,22,TRUE
191,22,TRUE
240,19,TRUE
51,17,TRUE
52,17,TRUE
161,11,TRUE
240,19,TRUE
52,17,TRUE
173,31,TRUE
19,9,TRUE
191,22,TRUE
19,9,TRUE
11,12,TRUE
50,14,TRUE
11,12,TRUE
161,11,TRUE
89,20,TRUE
173,31,TRUE
86,11,TRUE
173,31,TRUE
161,11,TRUE
89,20,TRUE
50,14,TRUE
51,17,TRUE
86,11,TRUE
11,12,TRUE
240,19,TRUE
181,6,TRUE
50,14,TRUE
89,20,TRUE
252,20,TRUE
51,17,TRUE
269,26,TRUE
27,9,TRUE
161,11,TRUE
43,14,TRUE
89,20,TRUE
43,14,TRUE
181,6,TRUE
89,20,TRUE
89,20,TRUE
173,31,TRUE
181,6,TRUE
27,9,TRUE
191,22,TRUE
19,9,TRUE
173,31,TRUE
173,31,TRUE
269,26,TRUE
252,20,TRUE
19,9,TRUE
181,6,TRUE
60,16,TRUE
60,16,TRUE
50,14,TRUE
89,20,TRUE
50,14,TRUE
670,27,TRUE
670,27,TRUE
60,16,TRUE
191,22,TRUE
51,17,TRUE
269,26,TRUE
181,6,TRUE
173,31,TRUE
51,17,TRUE
52,17,TRUE
51,17,TRUE
252,20,TRUE
50,14,TRUE
11,12,TRUE
11,12,TRUE
670,27,TRUE
173,31,TRUE
60,16,TRUE
11,12,TRUE
89,20,TRUE
27,9,TRUE
240,19,TRUE
52,17,TRUE
27,9,TRUE
181,6,TRUE
181,6,TRUE
27,9,TRUE
89,20,TRUE
252,20,TRUE
60,16,TRUE
89,20,TRUE
191,22,TRUE
89,20,TRUE
60,16,TRUE
51,17,TRUE
191,22,TRUE
161,11,TRUE
27,9,TRUE
89,20,TRUE
50,14,TRUE
161,11,TRUE
89,20,TRUE
252,20,TRUE
269,26,TRUE
173,31,TRUE
269,26,TRUE
60,16,TRUE
161,11,TRUE
269,26,TRUE
161,11,TRUE
11,12,TRUE
