@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,8,FALSE
285,15,FALSE
21,11,FALSE
8,7,FALSE
4,5,FALSE
37,15,FALSE
112,15,FALSE
32,11,FALSE
91,5,FALSE
117,14,FALSE
13,4,FALSE
60,9,FALSE
26,13,FALSE
11,8,FALSE
79,10,FALSE
36,11,FALSE
16,4,FALSE
36,11,FALSE
10,11,FALSE
103,19,FALSE
58,14,FALSE
8,5,FALSE
58,14,FALSE
74,11,FALSE
2,2,FALSE
72,15,FALSE
8,7,FALSE
102,13,FALSE
203,23,FALSE
28,4,FALSE
131,17,FALSE
58,14,FALSE
77,16,FALSE
36,11,FALSE
77,16,FALSE
16,8,FALSE
9,8,FALSE
45,11,FALSE
79,10,FALSE
62,13,FALSE
45,11,FALSE
3,5,FALSE
3,5,FALSE
13,4,FALSE
21,12,FALSE
21,12,FALSE
68,14,FALSE
203,23,FALSE
64,14,FALSE
74,11,FALSE
2,2,FALSE
13,9,FALSE
4,4,FALSE
42,8,FALSE
58,14,FALSE
2,2,FALSE
31,8,FALSE
82,12,FALSE
54,6,FALSE
4,5,FALSE
20,6,FALSE
27,11,FALSE
2,2,FALSE
26,13,FALSE
6,9,FALSE
37,15,FALSE
45,11,FALSE
91,5,FALSE
21,11,FALSE
12,8,FALSE
16,10,FALSE
6,6,FALSE
9,7,FALSE
6,9,FALSE
19,13,FALSE
7,6,FALSE
10,7,FALSE
4,5,FALSE
82,12,FALSE
3,5,FALSE
10,11,FALSE
8,4,FALSE
12,8,FALSE
12,15,FALSE
68,14,FALSE
26,13,FALSE
79,10,FALSE
3,4,FALSE
6,6,FALSE
28,4,FALSE
58,14,FALSE
2,2,FALSE
16,8,FALSE
57,10,FALSE
16,5,FALSE
34,13,FALSE
9,8,FALSE
21,8,FALSE
19,13,FALSE
20,4,FALSE
22,9,FALSE
25,6,FALSE
102,13,FALSE
21,12,FALSE
13,4,FALSE
54,6,FALSE
74,10,FALSE
3,5,FALSE
8,7,FALSE
42,10,FALSE
6,9,FALSE
9,8,FALSE
4,5,FALSE
2,2,FALSE
13,4,FALSE
14,5,FALSE
82,11,FALSE
8,4,FALSE
94,18,FALSE
27,11,FALSE
42,8,FALSE
4,5,FALSE
34,13,FALSE
19,9,TRUE
89,18,TRUE
47,17,TRUE
89,18,TRUE
10,11,TRUE
89,18,TRUE
6,7,TRUE
103,17,TRUE
21,9,TRUE
50,14,TRUE
324,21,TRUE
161,11,TRUE
324,21,TRUE
89,18,TRUE
89,20,TRUE
27,9,TRUE
60,16,TRUE
19,9,TRUE
324,21,TRUE
19,9,TRUE
10,11,TRUE
252,20,TRUE
95,19,TRUE
27,9,TRUE
103,17,TRUE
252,20,TRUE
333,18,TRUE
50,14,TRUE
89,20,TRUE
50,14,TRUE
252,20,TRUE
10,11,TRUE
50,14,TRUE
19,9,TRUE
6,7,TRUE
324,21,TRUE
27,9,TRUE
324,21,TRUE
27,9,TRUE
86,11,TRUE
43,14,TRUE
86,11,TRUE
27,9,TRUE
333,18,TRUE
324,21,TRUE
6,7,TRUE
60,16,TRUE
333,18,TRUE
43,14,TRUE
43,14,TRUE
95,19,TRUE
50,14,TRUE
27,9,TRUE
86,11,TRUE
19,9,TRUE
95,19,TRUE
252,20,TRUE
252,20,TRUE
252,20,TRUE
324,21,TRUE
10,11,TRUE
10,11,TRUE
47,17,TRUE
333,18,TRUE
10,11,TRUE
324,21,TRUE
6,7,TRUE
103,17,TRUE
10,11,TRUE
89,20,TRUE
43,14,TRUE
324,21,TRUE
333,18,TRUE
86,11,TRUE
324,21,TRUE
252,20,TRUE
161,11,TRUE
43,14,TRUE
333,18,TRUE
21,9,TRUE
21,9,TRUE
324,21,TRUE
10,11,TRUE
95,19,TRUE
47,17,TRUE
324,21,TRUE
43,14,TRUE
89,20,TRUE
27,9,TRUE
60,16,TRUE
89,20,TRUE
6,7,TRUE
324,21,TRUE
50,14,TRUE
89,18,TRUE
60,16,TRUE
89,18,TRUE
333,18,TRUE
324,21,TRUE
43,14,TRUE
86,11,TRUE
95,19,TRUE
10,11,TRUE
333,18,TRUE
27,9,TRUE
27,9,TRUE
324,21,TRUE
95,19,TRUE
43,14,TRUE
86,11,TRUE
50,14,TRUE
19,9,TRUE
86,11,TRUE
21,9,TRUE
10,11,TRUE
89,20,TRUE
60,16,TRUE
47,17,TRUE
6,7,TRUE
89,20,TRUE
86,11,TRUE
161,11,TRUE
60,16,TRUE
