@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
95,19,FALSE
26,9,FALSE
95,19,FALSE
20,7,FALSE
13,4,FALSE
69,9,FALSE
26,11,FALSE
10,4,FALSE
58,11,FALSE
8,7,FALSE
75,10,FALSE
10,7,FALSE
112,17,FALSE
31,8,FALSE
37,15,FALSE
13,4,FALSE
31,8,FALSE
6,6,FALSE
9,8,FALSE
24,16,FALSE
9,3,FALSE
57,10,FALSE
37,15,FALSE
20,7,FALSE
58,11,FALSE
131,17,FALSE
25,14,FALSE
10,4,FALSE
69,12,FALSE
31,5,FALSE
95,19,FALSE
4,5,FALSE
9,3,FALSE
203,23,FALSE
3,5,FALSE
31,10,FALSE
57,4,FALSE
10,5,FALSE
6,6,FALSE
31,5,FALSE
10,7,FALSE
131,26,FALSE
67,18,FALSE
58,14,FALSE
33,5,FALSE
67,18,FALSE
21,7,FALSE
9,8,FALSE
3,4,FALSE
58,14,FALSE
112,15,FALSE
10,7,FALSE
136,13,FALSE
13,4,FALSE
203,23,FALSE
31,5,FALSE
2,2,FALSE
10,7,FALSE
13,4,FALSE
37,15,FALSE
82,12,FALSE
45,11,FALSE
62,13,FALSE
11,8,FALSE
73,12,FALSE
131,17,FALSE
58,14,FALSE
34,11,FALSE
28,4,FALSE
131,26,FALSE
69,9,FALSE
4,6,FALSE
26,11,FALSE
2,2,FALSE
10,5,FALSE
31,8,FALSE
26,9,FALSE
48,11,FALSE
71,14,FALSE
11,4,FALSE
16,12,FALSE
51,4,FALSE
91,14,FALSE
17,5,FALSE
32,11,FALSE
57,10,FALSE
95,19,FALSE
51,4,FALSE
9,8,FALSE
45,12,FALSE
10,4,FALSE
82,12,FALSE
4,5,FALSE
24,16,FALSE
82,12,FALSE
23,6,FALSE
4,6,FALSE
37,15,FALSE
8,4,FALSE
58,11,FALSE
10,4,FALSE
5,3,FALSE
38,13,FALSE
26,9,FALSE
203,23,FALSE
148,16,FALSE
13,4,FALSE
5,3,FALSE
2,2,FALSE
203,23,FALSE
131,17,FALSE
9,3,FALSE
34,11,FALSE
69,9,FALSE
37,15,FALSE
3,6,FALSE
149,17,FALSE
148,16,FALSE
22,9,FALSE
69,9,FALSE
31,5,FALSE
23,10,FALSE
32,9,FALSE
161,11,TRUE
252,20,TRUE
307,23,TRUE
6,7,TRUE
161,11,TRUE
43,14,TRUE
191,22,TRUE
21,9,TRUE
47,17,TRUE
21,9,TRUE
244,17,TRUE
244,17,TRUE
86,11,TRUE
6,7,TRUE
252,20,TRUE
43,14,TRUE
19,9,TRUE
240,19,TRUE
307,23,TRUE
86,11,TRUE
114,12,TRUE
47,17,TRUE
161,11,TRUE
43,14,TRUE
6,7,TRUE
333,18,TRUE
21,9,TRUE
19,9,TRUE
161,11,TRUE
244,17,TRUE
161,11,TRUE
307,23,TRUE
324,21,TRUE
6,7,TRUE
114,12,TRUE
307,23,TRUE
19,9,TRUE
161,11,TRUE
250,28,TRUE
324,21,TRUE
47,17,TRUE
86,11,TRUE
445,19,TRUE
86,11,TRUE
307,23,TRUE
6,7,TRUE
307,23,TRUE
307,23,TRUE
240,19,TRUE
114,12,TRUE
47,17,TRUE
445,19,TRUE
250,28,TRUE
250,28,TRUE
191,22,TRUE
21,9,TRUE
47,17,TRUE
161,11,TRUE
86,11,TRUE
6,7,TRUE
240,19,TRUE
161,11,TRUE
191,22,TRUE
250,28,TRUE
324,21,TRUE
86,11,TRUE
161,11,TRUE
250,28,TRUE
114,12,TRUE
19,9,TRUE
6,7,TRUE
445,19,TRUE
445,19,TRUE
324,21,TRUE
114,12,TRUE
6,7,TRUE
43,14,TRUE
445,19,TRUE
6,7,TRUE
43,14,TRUE
6,7,TRUE
43,14,TRUE
333,18,TRUE
244,17,TRUE
161,11,TRUE
252,20,TRUE
191,22,TRUE
445,19,TRUE
86,11,TRUE
191,22,TRUE
191,22,TRUE
324,21,TRUE
445,19,TRUE
240,19,TRUE
445,19,TRUE
19,9,TRUE
86,11,TRUE
307,23,TRUE
191,22,TRUE
43,14,TRUE
244,17,TRUE
161,11,TRUE
161,11,TRUE
244,17,TRUE
43,14,TRUE
18,6,TRUE
114,12,TRUE
114,12,TRUE
114,12,TRUE
47,17,TRUE
21,9,TRUE
445,19,TRUE
252,20,TRUE
324,21,TRUE
161,11,TRUE
86,11,TRUE
86,11,TRUE
307,23,TRUE
240,19,TRUE
161,11,TRUE
6,7,TRUE
6,7,TRUE
114,12,TRUE
