@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,4,FALSE
58,11,FALSE
121,19,FALSE
40,11,FALSE
530,12,FALSE
42,8,FALSE
31,5,FALSE
4,6,FALSE
33,17,FALSE
26,9,FALSE
28,12,FALSE
34,11,FALSE
3,6,FALSE
32,9,FALSE
21,7,FALSE
117,14,FALSE
2,2,FALSE
185,15,FALSE
8,5,FALSE
42,11,FALSE
20,7,FALSE
42,8,FALSE
530,12,FALSE
14,5,FALSE
136,13,FALSE
40,11,FALSE
3,6,FALSE
75,10,FALSE
7,6,FALSE
37,15,FALSE
21,12,FALSE
6,6,FALSE
7,7,FALSE
23,6,FALSE
10,8,FALSE
86,13,FALSE
6,6,FALSE
6,6,FALSE
42,11,FALSE
530,12,FALSE
68,5,FALSE
8,3,FALSE
23,6,FALSE
8,6,FALSE
47,11,FALSE
13,9,FALSE
86,13,FALSE
117,14,FALSE
68,5,FALSE
6,6,FALSE
22,4,FALSE
42,8,FALSE
2,2,FALSE
530,12,FALSE
7,7,FALSE
73,12,FALSE
42,8,FALSE
6,6,FALSE
155,29,FALSE
3,2,FALSE
38,13,FALSE
3,6,FALSE
285,15,FALSE
21,5,FALSE
10,4,FALSE
3,2,FALSE
23,9,FALSE
23,9,FALSE
34,13,FALSE
82,12,FALSE
28,12,FALSE
31,10,FALSE
6,6,FALSE
530,12,FALSE
67,18,FALSE
9,7,FALSE
21,11,FALSE
117,14,FALSE
42,11,FALSE
7,5,FALSE
285,15,FALSE
26,9,FALSE
290,20,FALSE
32,9,FALSE
33,17,FALSE
8,12,FALSE
8,4,FALSE
4,5,FALSE
8,6,FALSE
34,13,FALSE
32,11,FALSE
14,4,FALSE
8,5,FALSE
32,11,FALSE
6,6,FALSE
153,14,FALSE
10,11,FALSE
48,11,FALSE
6,6,FALSE
76,14,FALSE
23,6,FALSE
2,2,FALSE
5,5,FALSE
28,12,FALSE
4,5,FALSE
34,13,FALSE
68,5,FALSE
26,13,FALSE
33,5,FALSE
9,8,FALSE
8,5,FALSE
9,8,FALSE
115,19,FALSE
23,6,FALSE
51,4,FALSE
38,13,FALSE
14,5,FALSE
26,5,FALSE
102,13,FALSE
7,5,FALSE
21,8,FALSE
29,10,FALSE
13,4,FALSE
10,11,TRUE
89,18,TRUE
240,19,TRUE
43,14,TRUE
19,9,TRUE
10,11,TRUE
43,14,TRUE
47,17,TRUE
191,22,TRUE
445,19,TRUE
191,22,TRUE
10,11,TRUE
52,17,TRUE
19,9,TRUE
181,24,TRUE
51,17,TRUE
10,11,TRUE
89,18,TRUE
181,24,TRUE
670,27,TRUE
89,18,TRUE
18,6,TRUE
670,27,TRUE
27,9,TRUE
19,9,TRUE
89,18,TRUE
670,27,TRUE
21,9,TRUE
27,9,TRUE
52,17,TRUE
43,14,TRUE
89,18,TRUE
10,11,TRUE
47,17,TRUE
27,9,TRUE
244,17,TRUE
51,17,TRUE
250,28,TRUE
10,11,TRUE
52,17,TRUE
670,27,TRUE
191,22,TRUE
10,11,TRUE
51,17,TRUE
21,9,TRUE
191,22,TRUE
244,17,TRUE
47,17,TRUE
27,9,TRUE
670,27,TRUE
27,9,TRUE
191,22,TRUE
10,11,TRUE
181,24,TRUE
43,14,TRUE
47,17,TRUE
21,9,TRUE
43,14,TRUE
191,22,TRUE
43,14,TRUE
191,22,TRUE
191,22,TRUE
670,27,TRUE
907,20,TRUE
250,28,TRUE
89,18,TRUE
18,6,TRUE
191,22,TRUE
18,6,TRUE
18,6,TRUE
10,11,TRUE
51,17,TRUE
89,18,TRUE
244,17,TRUE
51,17,TRUE
18,6,TRUE
89,18,TRUE
21,9,TRUE
670,27,TRUE
27,9,TRUE
19,9,TRUE
19,9,TRUE
907,20,TRUE
181,24,TRUE
250,28,TRUE
51,17,TRUE
43,14,TRUE
240,19,TRUE
240,19,TRUE
445,19,TRUE
191,22,TRUE
191,22,TRUE
27,9,TRUE
10,11,TRUE
250,28,TRUE
244,17,TRUE
907,20,TRUE
240,19,TRUE
19,9,TRUE
43,14,TRUE
19,9,TRUE
244,17,TRUE
670,27,TRUE
670,27,TRUE
89,18,TRUE
27,9,TRUE
18,6,TRUE
52,17,TRUE
250,28,TRUE
181,24,TRUE
27,9,TRUE
907,20,TRUE
250,28,TRUE
27,9,TRUE
10,11,TRUE
445,19,TRUE
19,9,TRUE
18,6,TRUE
191,22,TRUE
445,19,TRUE
445,19,TRUE
445,19,TRUE
907,20,TRUE
