@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
153,14,FALSE
149,17,FALSE
28,12,FALSE
19,8,FALSE
25,16,FALSE
82,11,FALSE
268,23,FALSE
75,10,FALSE
8,4,FALSE
12,15,FALSE
82,12,FALSE
8,4,FALSE
8,12,FALSE
19,8,FALSE
3,4,FALSE
112,17,FALSE
32,11,FALSE
45,11,FALSE
76,14,FALSE
149,17,FALSE
32,11,FALSE
14,8,FALSE
149,17,FALSE
58,14,FALSE
34,11,FALSE
91,5,FALSE
11,8,FALSE
71,14,FALSE
45,12,FALSE
19,8,FALSE
79,10,FALSE
45,9,FALSE
2,2,FALSE
82,12,FALSE
8,4,FALSE
24,16,FALSE
45,11,FALSE
33,17,FALSE
34,11,FALSE
35,13,FALSE
25,6,FALSE
10,4,FALSE
15,11,FALSE
58,14,FALSE
3,5,FALSE
28,12,FALSE
3,6,FALSE
38,11,FALSE
36,11,FALSE
18,9,FALSE
8,12,FALSE
25,6,FALSE
14,5,FALSE
128,13,FALSE
21,6,FALSE
14,5,FALSE
20,7,FALSE
36,11,FALSE
79,10,FALSE
38,11,FALSE
22,13,FALSE
33,17,FALSE
26,9,FALSE
19,8,FALSE
77,16,FALSE
34,13,FALSE
25,10,FALSE
36,7,FALSE
64,14,FALSE
153,14,FALSE
15,5,FALSE
31,8,FALSE
8,12,FALSE
15,11,FALSE
9,7,FALSE
26,13,FALSE
13,9,FALSE
3,4,FALSE
20,6,FALSE
8,4,FALSE
3,5,FALSE
8,4,FALSE
69,12,FALSE
69,12,FALSE
18,9,FALSE
35,13,FALSE
13,9,FALSE
26,13,FALSE
9,3,FALSE
14,8,FALSE
112,17,FALSE
2,2,FALSE
21,7,FALSE
56,7,FALSE
6,6,FALSE
7,4,FALSE
112,17,FALSE
58,14,FALSE
14,5,FALSE
77,16,FALSE
37,15,FALSE
14,5,FALSE
14,4,FALSE
3,6,FALSE
15,11,FALSE
13,4,FALSE
8,12,FALSE
7,3,FALSE
3,4,FALSE
14,8,FALSE
24,16,FALSE
55,13,FALSE
15,11,FALSE
52,13,FALSE
13,4,FALSE
14,8,FALSE
530,12,FALSE
4,5,FALSE
56,7,FALSE
10,4,FALSE
10,7,FALSE
34,11,FALSE
14,8,FALSE
18,6,TRUE
244,17,TRUE
30,18,TRUE
18,6,TRUE
244,17,TRUE
142,17,TRUE
10,11,TRUE
250,28,TRUE
670,27,TRUE
250,28,TRUE
18,6,TRUE
324,21,TRUE
181,24,TRUE
181,24,TRUE
18,6,TRUE
19,9,TRUE
161,11,TRUE
43,14,TRUE
250,28,TRUE
142,17,TRUE
250,28,TRUE
18,6,TRUE
244,17,TRUE
10,11,TRUE
324,21,TRUE
244,17,TRUE
103,17,TRUE
19,9,TRUE
103,17,TRUE
19,9,TRUE
103,17,TRUE
907,20,TRUE
30,18,TRUE
907,20,TRUE
19,9,TRUE
18,6,TRUE
95,19,TRUE
18,6,TRUE
907,20,TRUE
18,6,TRUE
95,19,TRUE
19,9,TRUE
95,19,TRUE
18,6,TRUE
250,28,TRUE
161,11,TRUE
19,9,TRUE
95,19,TRUE
670,27,TRUE
269,26,TRUE
10,11,TRUE
19,9,TRUE
670,27,TRUE
181,24,TRUE
244,17,TRUE
114,12,TRUE
907,20,TRUE
173,31,TRUE
114,12,TRUE
114,12,TRUE
10,11,TRUE
19,9,TRUE
181,24,TRUE
103,17,TRUE
324,21,TRUE
95,19,TRUE
142,17,TRUE
103,17,TRUE
103,17,TRUE
269,26,TRUE
30,18,TRUE
114,12,TRUE
43,14,TRUE
114,12,TRUE
269,26,TRUE
18,6,TRUE
142,17,TRUE
244,17,TRUE
30,18,TRUE
670,27,TRUE
907,20,TRUE
18,6,TRUE
907,20,TRUE
670,27,TRUE
907,20,TRUE
161,11,TRUE
670,27,TRUE
30,18,TRUE
18,6,TRUE
142,17,TRUE
181,24,TRUE
269,26,TRUE
173,31,TRUE
142,17,TRUE
670,27,TRUE
30,18,TRUE
161,11,TRUE
181,24,TRUE
173,31,TRUE
670,27,TRUE
173,31,TRUE
250,28,TRUE
670,27,TRUE
18,6,TRUE
19,9,TRUE
10,11,TRUE
173,31,TRUE
324,21,TRUE
103,17,TRUE
18,6,TRUE
18,6,TRUE
10,11,TRUE
907,20,TRUE
244,17,TRUE
269,26,TRUE
244,17,TRUE
269,26,TRUE
18,6,TRUE
244,17,TRUE
324,21,TRUE
95,19,TRUE
43,14,TRUE
95,19,TRUE
