@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,15,FALSE
2,2,FALSE
31,5,FALSE
47,11,FALSE
86,13,FALSE
4,5,FALSE
2,2,FALSE
10,5,FALSE
52,13,FALSE
26,9,FALSE
8,7,FALSE
3,5,FALSE
3,5,FALSE
42,8,FALSE
3,5,FALSE
29,9,FALSE
60,9,FALSE
91,5,FALSE
11,8,FALSE
45,11,FALSE
4,5,FALSE
7,7,FALSE
25,6,FALSE
37,15,FALSE
3,4,FALSE
62,13,FALSE
25,14,FALSE
28,4,FALSE
10,4,FALSE
45,12,FALSE
34,13,FALSE
23,6,FALSE
57,10,FALSE
121,19,FALSE
14,5,FALSE
91,5,FALSE
86,13,FALSE
60,9,FALSE
25,14,FALSE
36,7,FALSE
52,13,FALSE
6,6,FALSE
25,16,FALSE
53,16,FALSE
91,14,FALSE
25,14,FALSE
32,11,FALSE
21,12,FALSE
27,9,FALSE
58,15,FALSE
21,6,FALSE
31,5,FALSE
37,15,FALSE
52,13,FALSE
19,8,FALSE
10,7,FALSE
62,13,FALSE
21,8,FALSE
121,19,FALSE
27,9,FALSE
62,13,FALSE
36,7,FALSE
14,5,FALSE
86,13,FALSE
8,3,FALSE
8,3,FALSE
74,10,FALSE
146,7,FALSE
75,10,FALSE
58,15,FALSE
31,8,FALSE
6,6,FALSE
58,15,FALSE
155,29,FALSE
31,5,FALSE
52,10,FALSE
10,4,FALSE
121,19,FALSE
75,10,FALSE
19,13,FALSE
290,20,FALSE
13,4,FALSE
26,11,FALSE
62,13,FALSE
14,5,FALSE
146,7,FALSE
28,4,FALSE
45,12,FALSE
20,7,FALSE
29,9,FALSE
16,4,FALSE
2,2,FALSE
61,12,FALSE
31,5,FALSE
25,14,FALSE
21,12,FALSE
2,2,FALSE
121,19,FALSE
33,5,FALSE
8,12,FALSE
121,19,FALSE
47,11,FALSE
70,12,FALSE
22,7,FALSE
19,13,FALSE
3,5,FALSE
61,10,FALSE
3,5,FALSE
7,5,FALSE
15,11,FALSE
29,9,FALSE
25,10,FALSE
37,15,FALSE
10,7,FALSE
19,8,FALSE
27,9,FALSE
55,13,FALSE
146,7,FALSE
62,13,FALSE
15,11,FALSE
14,5,FALSE
3,5,FALSE
3,5,FALSE
269,26,TRUE
52,17,TRUE
18,6,TRUE
269,26,TRUE
95,19,TRUE
21,9,TRUE
161,11,TRUE
670,27,TRUE
50,14,TRUE
43,14,TRUE
47,17,TRUE
18,6,TRUE
333,18,TRUE
269,26,TRUE
50,14,TRUE
21,9,TRUE
52,17,TRUE
670,27,TRUE
89,18,TRUE
333,18,TRUE
445,19,TRUE
21,9,TRUE
43,14,TRUE
670,27,TRUE
21,9,TRUE
244,17,TRUE
47,17,TRUE
670,27,TRUE
18,6,TRUE
95,19,TRUE
445,19,TRUE
52,17,TRUE
11,12,TRUE
21,9,TRUE
89,20,TRUE
43,14,TRUE
244,17,TRUE
445,19,TRUE
269,26,TRUE
43,14,TRUE
191,22,TRUE
50,14,TRUE
52,17,TRUE
269,26,TRUE
50,14,TRUE
18,6,TRUE
47,17,TRUE
18,6,TRUE
269,26,TRUE
11,12,TRUE
47,17,TRUE
445,19,TRUE
52,17,TRUE
244,17,TRUE
89,18,TRUE
244,17,TRUE
47,17,TRUE
333,18,TRUE
89,18,TRUE
18,6,TRUE
324,21,TRUE
89,18,TRUE
43,14,TRUE
670,27,TRUE
95,19,TRUE
18,6,TRUE
43,14,TRUE
161,11,TRUE
670,27,TRUE
18,6,TRUE
18,6,TRUE
18,6,TRUE
43,14,TRUE
89,18,TRUE
43,14,TRUE
52,17,TRUE
47,17,TRUE
18,6,TRUE
333,18,TRUE
89,18,TRUE
333,18,TRUE
89,20,TRUE
269,26,TRUE
11,12,TRUE
47,17,TRUE
18,6,TRUE
191,22,TRUE
18,6,TRUE
47,17,TRUE
21,9,TRUE
89,18,TRUE
95,19,TRUE
670,27,TRUE
95,19,TRUE
52,17,TRUE
52,17,TRUE
43,14,TRUE
670,27,TRUE
52,17,TRUE
18,6,TRUE
89,20,TRUE
21,9,TRUE
11,12,TRUE
670,27,TRUE
333,18,TRUE
445,19,TRUE
47,17,TRUE
445,19,TRUE
89,20,TRUE
52,17,TRUE
445,19,TRUE
333,18,TRUE
244,17,TRUE
269,26,TRUE
43,14,TRUE
191,22,TRUE
324,21,TRUE
161,11,TRUE
161,11,TRUE
43,14,TRUE
43,14,TRUE
191,22,TRUE
47,17,TRUE
