@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,11,FALSE
37,15,FALSE
34,13,FALSE
77,16,FALSE
112,6,FALSE
24,16,FALSE
21,8,FALSE
117,14,FALSE
57,10,FALSE
42,8,FALSE
4,5,FALSE
23,10,FALSE
16,12,FALSE
117,14,FALSE
9,8,FALSE
31,5,FALSE
4,5,FALSE
35,7,FALSE
9,8,FALSE
69,12,FALSE
9,8,FALSE
9,8,FALSE
9,9,FALSE
58,14,FALSE
4,5,FALSE
45,9,FALSE
34,13,FALSE
71,14,FALSE
74,11,FALSE
4,5,FALSE
11,4,FALSE
8,4,FALSE
26,9,FALSE
21,5,FALSE
9,8,FALSE
4,5,FALSE
52,10,FALSE
31,8,FALSE
58,15,FALSE
22,7,FALSE
57,4,FALSE
32,11,FALSE
91,5,FALSE
8,4,FALSE
34,11,FALSE
69,12,FALSE
5,3,FALSE
24,16,FALSE
112,6,FALSE
14,8,FALSE
34,11,FALSE
3,4,FALSE
82,12,FALSE
45,12,FALSE
4,5,FALSE
79,10,FALSE
55,13,FALSE
74,10,FALSE
112,15,FALSE
115,13,FALSE
3,4,FALSE
82,11,FALSE
26,9,FALSE
4,5,FALSE
22,7,FALSE
52,10,FALSE
47,11,FALSE
47,7,FALSE
9,9,FALSE
117,14,FALSE
4,4,FALSE
20,4,FALSE
7,4,FALSE
34,11,FALSE
3,4,FALSE
21,7,FALSE
79,10,FALSE
32,11,FALSE
31,8,FALSE
57,10,FALSE
45,9,FALSE
82,11,FALSE
45,12,FALSE
57,4,FALSE
530,12,FALSE
530,12,FALSE
22,7,FALSE
13,9,FALSE
23,10,FALSE
58,14,FALSE
52,10,FALSE
5,3,FALSE
115,19,FALSE
530,12,FALSE
34,13,FALSE
45,9,FALSE
114,23,FALSE
21,8,FALSE
57,10,FALSE
40,11,FALSE
68,14,FALSE
10,7,FALSE
13,4,FALSE
40,11,FALSE
114,23,FALSE
21,8,FALSE
40,11,FALSE
57,10,FALSE
3,6,FALSE
22,4,FALSE
8,4,FALSE
12,15,FALSE
17,7,FALSE
21,6,FALSE
15,5,FALSE
77,16,FALSE
5,3,FALSE
68,14,FALSE
37,15,FALSE
20,4,FALSE
54,6,FALSE
74,10,FALSE
70,12,FALSE
18,6,TRUE
21,9,TRUE
250,28,TRUE
6,7,TRUE
173,31,TRUE
445,19,TRUE
95,19,TRUE
19,9,TRUE
86,11,TRUE
324,21,TRUE
21,9,TRUE
19,9,TRUE
21,9,TRUE
191,22,TRUE
27,9,TRUE
324,21,TRUE
191,22,TRUE
6,7,TRUE
21,9,TRUE
250,28,TRUE
19,9,TRUE
86,11,TRUE
173,31,TRUE
95,19,TRUE
181,6,TRUE
19,9,TRUE
89,20,TRUE
27,9,TRUE
6,7,TRUE
19,9,TRUE
43,14,TRUE
60,16,TRUE
51,17,TRUE
324,21,TRUE
250,28,TRUE
18,6,TRUE
51,17,TRUE
18,6,TRUE
181,6,TRUE
173,31,TRUE
95,19,TRUE
43,14,TRUE
191,22,TRUE
181,6,TRUE
324,21,TRUE
51,17,TRUE
191,22,TRUE
86,11,TRUE
191,22,TRUE
86,11,TRUE
43,14,TRUE
51,17,TRUE
27,9,TRUE
95,19,TRUE
60,16,TRUE
51,17,TRUE
27,9,TRUE
43,14,TRUE
445,19,TRUE
191,22,TRUE
27,9,TRUE
18,6,TRUE
191,22,TRUE
52,17,TRUE
95,19,TRUE
324,21,TRUE
95,19,TRUE
18,6,TRUE
181,6,TRUE
324,21,TRUE
86,11,TRUE
21,9,TRUE
51,17,TRUE
18,6,TRUE
19,9,TRUE
19,9,TRUE
19,9,TRUE
19,9,TRUE
445,19,TRUE
43,14,TRUE
89,20,TRUE
21,9,TRUE
445,19,TRUE
324,21,TRUE
191,22,TRUE
19,9,TRUE
95,19,TRUE
43,14,TRUE
18,6,TRUE
445,19,TRUE
173,31,TRUE
51,17,TRUE
27,9,TRUE
324,21,TRUE
250,28,TRUE
6,7,TRUE
52,17,TRUE
181,6,TRUE
250,28,TRUE
181,6,TRUE
250,28,TRUE
51,17,TRUE
89,20,TRUE
445,19,TRUE
445,19,TRUE
6,7,TRUE
89,20,TRUE
18,6,TRUE
51,17,TRUE
173,31,TRUE
445,19,TRUE
27,9,TRUE
445,19,TRUE
60,16,TRUE
95,19,TRUE
445,19,TRUE
19,9,TRUE
95,19,TRUE
250,28,TRUE
51,17,TRUE
43,14,TRUE
43,14,TRUE
89,20,TRUE
