@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
530,12,FALSE
3,5,FALSE
25,14,FALSE
27,9,FALSE
203,23,FALSE
6,6,FALSE
26,9,FALSE
38,11,FALSE
136,13,FALSE
28,4,FALSE
2,2,FALSE
3,4,FALSE
18,7,FALSE
27,9,FALSE
45,12,FALSE
8,12,FALSE
153,14,FALSE
32,9,FALSE
61,12,FALSE
13,9,FALSE
76,19,FALSE
23,10,FALSE
103,19,FALSE
69,9,FALSE
42,11,FALSE
31,5,FALSE
14,8,FALSE
103,17,TRUE
89,18,TRUE
95,19,TRUE
19,9,TRUE
173,31,TRUE
86,11,TRUE
60,16,TRUE
907,20,TRUE
21,9,TRUE
47,17,TRUE
181,6,TRUE
43,14,TRUE
181,24,TRUE
6,7,TRUE
30,18,TRUE
51,17,TRUE
114,12,TRUE
89,20,TRUE
50,14,TRUE
27,9,TRUE
250,28,TRUE
11,12,TRUE
18,6,TRUE
191,22,TRUE
445,19,TRUE
333,18,TRUE
240,19,TRUE
