@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
22,13,FALSE
69,9,FALSE
3,4,FALSE
4,5,FALSE
26,9,FALSE
19,13,FALSE
62,13,FALSE
26,13,FALSE
68,14,FALSE
76,14,FALSE
2,2,FALSE
47,11,FALSE
13,4,FALSE
23,10,FALSE
117,14,FALSE
13,4,FALSE
86,13,FALSE
3,5,FALSE
146,7,FALSE
6,6,FALSE
11,6,FALSE
21,5,FALSE
153,14,FALSE
12,15,FALSE
112,15,FALSE
7,3,FALSE
191,22,TRUE
324,21,TRUE
86,11,TRUE
27,9,TRUE
240,19,TRUE
47,17,TRUE
21,9,TRUE
445,19,TRUE
161,11,TRUE
95,19,TRUE
307,23,TRUE
18,6,TRUE
244,17,TRUE
89,20,TRUE
6,7,TRUE
11,12,TRUE
51,17,TRUE
30,18,TRUE
250,28,TRUE
181,6,TRUE
19,9,TRUE
114,12,TRUE
142,17,TRUE
333,18,TRUE
181,24,TRUE
10,11,TRUE
670,27,TRUE
