@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
60,9,FALSE
8,4,FALSE
51,4,FALSE
5,3,FALSE
115,13,FALSE
121,19,FALSE
23,6,FALSE
2,2,FALSE
6,6,FALSE
17,7,FALSE
45,11,FALSE
9,3,FALSE
146,7,FALSE
26,13,FALSE
31,8,FALSE
31,5,FALSE
153,14,FALSE
13,4,FALSE
33,17,FALSE
148,16,FALSE
20,4,FALSE
47,7,FALSE
6,6,FALSE
13,4,FALSE
290,20,FALSE
4,5,FALSE
4,5,FALSE
181,6,TRUE
103,17,TRUE
47,17,TRUE
670,27,TRUE
27,9,TRUE
240,19,TRUE
252,20,TRUE
10,11,TRUE
445,19,TRUE
43,14,TRUE
21,9,TRUE
333,18,TRUE
95,19,TRUE
52,17,TRUE
142,17,TRUE
269,26,TRUE
307,23,TRUE
89,18,TRUE
161,11,TRUE
250,28,TRUE
30,18,TRUE
19,9,TRUE
181,24,TRUE
60,16,TRUE
50,14,TRUE
907,20,TRUE
6,7,TRUE
