@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,FALSE
45,9,FALSE
35,13,FALSE
16,8,FALSE
95,19,FALSE
31,8,FALSE
7,3,FALSE
27,11,FALSE
26,9,FALSE
9,8,FALSE
46,13,FALSE
40,11,FALSE
112,17,FALSE
26,13,FALSE
6,6,FALSE
73,12,FALSE
12,8,FALSE
16,10,FALSE
70,7,FALSE
21,8,FALSE
155,29,FALSE
28,4,FALSE
86,13,FALSE
52,10,FALSE
12,15,FALSE
94,18,FALSE
28,12,FALSE
191,22,TRUE
250,28,TRUE
10,11,TRUE
43,14,TRUE
21,9,TRUE
89,18,TRUE
670,27,TRUE
6,7,TRUE
11,12,TRUE
907,20,TRUE
86,11,TRUE
114,12,TRUE
244,17,TRUE
30,18,TRUE
89,20,TRUE
18,6,TRUE
445,19,TRUE
50,14,TRUE
269,26,TRUE
307,23,TRUE
333,18,TRUE
103,17,TRUE
60,16,TRUE
181,6,TRUE
51,17,TRUE
252,20,TRUE
95,19,TRUE
