@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
40,11,FALSE
23,9,FALSE
128,16,FALSE
23,10,FALSE
11,8,FALSE
185,15,FALSE
14,4,FALSE
27,11,FALSE
60,9,FALSE
28,12,FALSE
91,5,FALSE
8,4,FALSE
20,7,FALSE
42,10,FALSE
70,12,FALSE
10,4,FALSE
52,10,FALSE
26,13,FALSE
68,5,FALSE
58,14,FALSE
155,29,FALSE
3,2,FALSE
50,6,FALSE
34,13,FALSE
32,9,FALSE
115,19,FALSE
142,17,TRUE
269,26,TRUE
161,11,TRUE
191,22,TRUE
333,18,TRUE
181,24,TRUE
670,27,TRUE
18,6,TRUE
11,12,TRUE
244,17,TRUE
250,28,TRUE
47,17,TRUE
50,14,TRUE
89,20,TRUE
6,7,TRUE
10,11,TRUE
103,17,TRUE
95,19,TRUE
114,12,TRUE
907,20,TRUE
19,9,TRUE
43,14,TRUE
89,18,TRUE
27,9,TRUE
60,16,TRUE
51,17,TRUE
30,18,TRUE
