@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
25,14,FALSE
29,10,FALSE
22,9,FALSE
54,6,FALSE
36,7,FALSE
45,11,FALSE
9,8,FALSE
8,7,FALSE
46,13,FALSE
16,12,FALSE
131,17,FALSE
79,10,FALSE
3,6,FALSE
149,17,FALSE
35,13,FALSE
31,10,FALSE
19,13,FALSE
21,12,FALSE
4,6,FALSE
25,10,FALSE
13,4,FALSE
3,6,FALSE
4,5,FALSE
7,5,FALSE
60,16,FALSE
64,14,FALSE
333,18,TRUE
269,26,TRUE
89,18,TRUE
50,14,TRUE
95,19,TRUE
30,18,TRUE
60,16,TRUE
103,17,TRUE
670,27,TRUE
27,9,TRUE
18,6,TRUE
6,7,TRUE
907,20,TRUE
244,17,TRUE
445,19,TRUE
114,12,TRUE
307,23,TRUE
10,11,TRUE
191,22,TRUE
86,11,TRUE
43,14,TRUE
250,28,TRUE
181,6,TRUE
324,21,TRUE
19,9,TRUE
51,17,TRUE
21,9,TRUE
