@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,19,FALSE
6,6,FALSE
57,4,FALSE
42,11,FALSE
3,4,FALSE
21,8,FALSE
27,9,FALSE
68,14,FALSE
9,8,FALSE
17,7,FALSE
22,7,FALSE
13,4,FALSE
5,5,FALSE
34,13,FALSE
35,7,FALSE
75,10,FALSE
23,9,FALSE
69,9,FALSE
2,2,FALSE
4,5,FALSE
91,14,FALSE
6,5,FALSE
31,8,FALSE
8,4,FALSE
58,14,FALSE
53,16,FALSE
6,6,FALSE
86,11,TRUE
19,9,TRUE
907,20,TRUE
250,28,TRUE
21,9,TRUE
6,7,TRUE
95,19,TRUE
18,6,TRUE
191,22,TRUE
333,18,TRUE
27,9,TRUE
50,14,TRUE
181,6,TRUE
60,16,TRUE
30,18,TRUE
43,14,TRUE
445,19,TRUE
11,12,TRUE
51,17,TRUE
181,24,TRUE
103,17,TRUE
47,17,TRUE
240,19,TRUE
114,12,TRUE
89,18,TRUE
173,31,TRUE
89,20,TRUE
