@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,11,FALSE
72,15,FALSE
12,8,FALSE
51,4,FALSE
3,5,FALSE
9,8,FALSE
185,15,FALSE
8,4,FALSE
13,4,FALSE
26,9,FALSE
76,14,FALSE
20,7,FALSE
52,10,FALSE
21,7,FALSE
203,23,FALSE
9,4,FALSE
290,20,FALSE
8,3,FALSE
27,11,FALSE
67,18,FALSE
22,7,FALSE
4,5,FALSE
10,4,FALSE
35,7,FALSE
16,12,FALSE
26,9,FALSE
58,15,FALSE
89,20,TRUE
250,28,TRUE
11,12,TRUE
114,12,TRUE
670,27,TRUE
18,6,TRUE
10,11,TRUE
181,6,TRUE
6,7,TRUE
27,9,TRUE
43,14,TRUE
60,16,TRUE
103,17,TRUE
21,9,TRUE
240,19,TRUE
51,17,TRUE
181,24,TRUE
191,22,TRUE
333,18,TRUE
307,23,TRUE
244,17,TRUE
86,11,TRUE
30,18,TRUE
173,31,TRUE
142,17,TRUE
47,17,TRUE
269,26,TRUE
