@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,13,FALSE
21,11,FALSE
16,4,FALSE
10,7,FALSE
71,14,FALSE
29,9,FALSE
58,11,FALSE
94,18,FALSE
25,16,FALSE
3,4,FALSE
76,19,FALSE
146,7,FALSE
58,14,FALSE
55,13,FALSE
131,26,FALSE
21,12,FALSE
22,7,FALSE
6,6,FALSE
35,13,FALSE
76,14,FALSE
9,9,FALSE
13,4,FALSE
15,5,FALSE
61,12,FALSE
10,3,FALSE
112,17,FALSE
69,9,FALSE
89,18,TRUE
252,20,TRUE
50,14,TRUE
907,20,TRUE
670,27,TRUE
240,19,TRUE
60,16,TRUE
6,7,TRUE
11,12,TRUE
445,19,TRUE
95,19,TRUE
181,6,TRUE
250,28,TRUE
333,18,TRUE
86,11,TRUE
181,24,TRUE
47,17,TRUE
27,9,TRUE
324,21,TRUE
43,14,TRUE
19,9,TRUE
142,17,TRUE
244,17,TRUE
103,17,TRUE
10,11,TRUE
18,6,TRUE
173,31,TRUE
