@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
67,18,FALSE
72,15,FALSE
4,5,FALSE
25,16,FALSE
11,4,FALSE
8,4,FALSE
86,13,FALSE
13,4,FALSE
3,2,FALSE
36,11,FALSE
15,5,FALSE
33,5,FALSE
14,8,FALSE
42,8,FALSE
16,5,FALSE
530,12,FALSE
8,6,FALSE
12,8,FALSE
64,14,FALSE
26,11,FALSE
114,23,FALSE
2,2,FALSE
128,16,FALSE
16,8,FALSE
12,15,FALSE
102,13,FALSE
37,15,FALSE
307,23,TRUE
27,9,TRUE
47,17,TRUE
43,14,TRUE
51,17,TRUE
907,20,TRUE
18,6,TRUE
244,17,TRUE
6,7,TRUE
161,11,TRUE
173,31,TRUE
103,17,TRUE
191,22,TRUE
21,9,TRUE
181,24,TRUE
89,18,TRUE
60,16,TRUE
240,19,TRUE
252,20,TRUE
142,17,TRUE
269,26,TRUE
10,11,TRUE
250,28,TRUE
324,21,TRUE
52,17,TRUE
333,18,TRUE
181,6,TRUE
