@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
70,7,FALSE
20,6,FALSE
4,5,FALSE
10,11,FALSE
10,5,FALSE
131,17,FALSE
91,14,FALSE
13,4,FALSE
58,11,FALSE
128,13,FALSE
36,11,FALSE
131,26,FALSE
23,10,FALSE
46,13,FALSE
17,7,FALSE
37,15,FALSE
26,5,FALSE
11,4,FALSE
7,4,FALSE
21,5,FALSE
54,13,FALSE
31,10,FALSE
14,5,FALSE
3,4,FALSE
155,29,FALSE
4,5,FALSE
56,7,FALSE
27,9,TRUE
445,19,TRUE
51,17,TRUE
324,21,TRUE
244,17,TRUE
670,27,TRUE
142,17,TRUE
240,19,TRUE
89,20,TRUE
6,7,TRUE
11,12,TRUE
191,22,TRUE
18,6,TRUE
181,24,TRUE
333,18,TRUE
307,23,TRUE
907,20,TRUE
47,17,TRUE
250,28,TRUE
252,20,TRUE
173,31,TRUE
103,17,TRUE
181,6,TRUE
114,12,TRUE
10,11,TRUE
30,18,TRUE
19,9,TRUE
