@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
290,20,FALSE
9,8,FALSE
6,6,FALSE
8,4,FALSE
75,10,FALSE
6,6,FALSE
10,4,FALSE
45,11,FALSE
20,4,FALSE
70,7,FALSE
42,9,FALSE
131,17,FALSE
8,7,FALSE
86,13,FALSE
115,19,FALSE
25,10,FALSE
57,4,FALSE
2,2,FALSE
117,14,FALSE
7,4,FALSE
91,14,FALSE
36,11,FALSE
3,5,FALSE
28,12,FALSE
26,9,FALSE
76,14,FALSE
38,13,FALSE
250,28,TRUE
240,19,TRUE
103,17,TRUE
30,18,TRUE
907,20,TRUE
11,12,TRUE
191,22,TRUE
10,11,TRUE
27,9,TRUE
86,11,TRUE
18,6,TRUE
252,20,TRUE
114,12,TRUE
307,23,TRUE
181,6,TRUE
52,17,TRUE
445,19,TRUE
47,17,TRUE
19,9,TRUE
21,9,TRUE
161,11,TRUE
60,16,TRUE
333,18,TRUE
173,31,TRUE
324,21,TRUE
142,17,TRUE
181,24,TRUE
