@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,15,FALSE
75,10,FALSE
16,4,FALSE
74,11,FALSE
16,10,FALSE
6,6,FALSE
9,9,FALSE
2,2,FALSE
268,23,FALSE
103,19,FALSE
36,11,FALSE
6,6,FALSE
27,11,FALSE
6,6,FALSE
28,12,FALSE
10,7,FALSE
35,13,FALSE
16,12,FALSE
13,4,FALSE
39,15,FALSE
28,4,FALSE
61,12,FALSE
4,5,FALSE
13,4,FALSE
7,3,FALSE
34,13,FALSE
3,4,FALSE
50,14,TRUE
191,22,TRUE
307,23,TRUE
10,11,TRUE
181,6,TRUE
11,12,TRUE
6,7,TRUE
907,20,TRUE
60,16,TRUE
52,17,TRUE
18,6,TRUE
333,18,TRUE
324,21,TRUE
103,17,TRUE
19,9,TRUE
30,18,TRUE
181,24,TRUE
21,9,TRUE
670,27,TRUE
27,9,TRUE
250,28,TRUE
86,11,TRUE
269,26,TRUE
240,19,TRUE
89,20,TRUE
114,12,TRUE
51,17,TRUE
