@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,7,FALSE
60,16,FALSE
146,7,FALSE
26,9,FALSE
82,12,FALSE
29,10,FALSE
3,4,FALSE
6,6,FALSE
76,14,FALSE
61,12,FALSE
15,5,FALSE
91,14,FALSE
20,7,FALSE
42,9,FALSE
5,3,FALSE
102,13,FALSE
6,6,FALSE
25,6,FALSE
21,6,FALSE
268,23,FALSE
14,4,FALSE
26,9,FALSE
7,5,FALSE
12,8,FALSE
155,29,FALSE
3,2,FALSE
14,8,FALSE
333,18,TRUE
269,26,TRUE
181,6,TRUE
95,19,TRUE
47,17,TRUE
89,18,TRUE
43,14,TRUE
52,17,TRUE
89,20,TRUE
86,11,TRUE
173,31,TRUE
252,20,TRUE
445,19,TRUE
181,24,TRUE
21,9,TRUE
51,17,TRUE
114,12,TRUE
50,14,TRUE
670,27,TRUE
6,7,TRUE
240,19,TRUE
307,23,TRUE
19,9,TRUE
60,16,TRUE
103,17,TRUE
18,6,TRUE
191,22,TRUE
