@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,8,FALSE
60,16,FALSE
8,5,FALSE
4,5,FALSE
25,16,FALSE
26,9,FALSE
26,9,FALSE
153,14,FALSE
36,11,FALSE
13,4,FALSE
42,10,FALSE
36,7,FALSE
10,8,FALSE
26,9,FALSE
115,19,FALSE
52,10,FALSE
12,8,FALSE
6,6,FALSE
6,6,FALSE
26,11,FALSE
9,7,FALSE
42,8,FALSE
21,12,FALSE
8,6,FALSE
3,4,FALSE
15,5,FALSE
38,11,FALSE
50,14,TRUE
51,17,TRUE
907,20,TRUE
60,16,TRUE
142,17,TRUE
95,19,TRUE
19,9,TRUE
670,27,TRUE
43,14,TRUE
445,19,TRUE
333,18,TRUE
161,11,TRUE
191,22,TRUE
21,9,TRUE
103,17,TRUE
114,12,TRUE
269,26,TRUE
252,20,TRUE
11,12,TRUE
6,7,TRUE
10,11,TRUE
89,18,TRUE
244,17,TRUE
181,24,TRUE
240,19,TRUE
250,28,TRUE
18,6,TRUE
