@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
82,11,FALSE
32,11,FALSE
40,11,FALSE
13,4,FALSE
26,11,FALSE
8,12,FALSE
91,5,FALSE
26,9,FALSE
290,20,FALSE
22,7,FALSE
71,14,FALSE
2,2,FALSE
136,13,FALSE
8,3,FALSE
74,11,FALSE
26,9,FALSE
95,19,FALSE
13,4,FALSE
21,11,FALSE
11,4,FALSE
4,5,FALSE
38,13,FALSE
121,19,FALSE
5,5,FALSE
3,5,FALSE
16,4,FALSE
8,7,FALSE
161,11,TRUE
240,19,TRUE
60,16,TRUE
27,9,TRUE
191,22,TRUE
51,17,TRUE
670,27,TRUE
30,18,TRUE
307,23,TRUE
250,28,TRUE
324,21,TRUE
173,31,TRUE
47,17,TRUE
333,18,TRUE
252,20,TRUE
86,11,TRUE
19,9,TRUE
18,6,TRUE
89,18,TRUE
181,6,TRUE
181,24,TRUE
11,12,TRUE
50,14,TRUE
269,26,TRUE
52,17,TRUE
21,9,TRUE
95,19,TRUE
