@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,11,FALSE
2,2,FALSE
5,3,FALSE
10,4,FALSE
203,23,FALSE
7,5,FALSE
3,2,FALSE
153,14,FALSE
58,14,FALSE
10,5,FALSE
75,10,FALSE
45,9,FALSE
26,9,FALSE
8,7,FALSE
25,16,FALSE
15,5,FALSE
14,5,FALSE
94,18,FALSE
82,12,FALSE
3,4,FALSE
51,4,FALSE
33,5,FALSE
20,6,FALSE
4,5,FALSE
6,6,FALSE
8,4,FALSE
21,7,FALSE
252,20,TRUE
52,17,TRUE
333,18,TRUE
907,20,TRUE
250,28,TRUE
11,12,TRUE
10,11,TRUE
89,18,TRUE
445,19,TRUE
51,17,TRUE
86,11,TRUE
244,17,TRUE
27,9,TRUE
240,19,TRUE
89,20,TRUE
18,6,TRUE
43,14,TRUE
60,16,TRUE
103,17,TRUE
191,22,TRUE
21,9,TRUE
50,14,TRUE
114,12,TRUE
47,17,TRUE
181,24,TRUE
95,19,TRUE
142,17,TRUE
