@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,6,FALSE
19,13,FALSE
4,5,FALSE
57,4,FALSE
13,4,FALSE
21,11,FALSE
37,15,FALSE
91,5,FALSE
47,7,FALSE
26,9,FALSE
153,14,FALSE
69,9,FALSE
42,9,FALSE
10,4,FALSE
9,8,FALSE
62,13,FALSE
148,16,FALSE
117,14,FALSE
3,2,FALSE
128,16,FALSE
31,5,FALSE
3,4,FALSE
21,8,FALSE
26,13,FALSE
114,23,FALSE
28,12,FALSE
115,19,FALSE
181,24,TRUE
19,9,TRUE
240,19,TRUE
51,17,TRUE
252,20,TRUE
333,18,TRUE
27,9,TRUE
95,19,TRUE
142,17,TRUE
11,12,TRUE
114,12,TRUE
173,31,TRUE
907,20,TRUE
86,11,TRUE
6,7,TRUE
89,18,TRUE
43,14,TRUE
60,16,TRUE
269,26,TRUE
103,17,TRUE
250,28,TRUE
47,17,TRUE
10,11,TRUE
181,6,TRUE
161,11,TRUE
191,22,TRUE
18,6,TRUE
