@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
6,6,FALSE
33,17,FALSE
3,6,FALSE
28,12,FALSE
2,2,FALSE
112,15,FALSE
8,7,FALSE
23,9,FALSE
27,9,FALSE
7,3,FALSE
18,15,FALSE
26,5,FALSE
11,6,FALSE
54,6,FALSE
8,5,FALSE
21,12,FALSE
16,12,FALSE
70,7,FALSE
31,5,FALSE
56,7,FALSE
14,5,FALSE
10,7,FALSE
72,15,FALSE
69,9,FALSE
20,4,FALSE
26,9,FALSE
333,18,TRUE
907,20,TRUE
103,17,TRUE
670,27,TRUE
181,24,TRUE
50,14,TRUE
324,21,TRUE
19,9,TRUE
191,22,TRUE
11,12,TRUE
10,11,TRUE
21,9,TRUE
27,9,TRUE
181,6,TRUE
51,17,TRUE
30,18,TRUE
6,7,TRUE
114,12,TRUE
269,26,TRUE
86,11,TRUE
18,6,TRUE
52,17,TRUE
89,20,TRUE
60,16,TRUE
307,23,TRUE
250,28,TRUE
240,19,TRUE
