@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,FALSE
15,5,FALSE
2,2,FALSE
7,7,FALSE
52,10,FALSE
128,13,FALSE
26,5,FALSE
60,16,FALSE
114,23,FALSE
16,10,FALSE
10,7,FALSE
40,11,FALSE
23,10,FALSE
11,6,FALSE
50,6,FALSE
38,13,FALSE
10,4,FALSE
10,4,FALSE
12,8,FALSE
290,20,FALSE
34,13,FALSE
20,4,FALSE
7,5,FALSE
61,12,FALSE
4,5,FALSE
146,7,FALSE
32,11,FALSE
181,24,TRUE
103,17,TRUE
11,12,TRUE
445,19,TRUE
60,16,TRUE
6,7,TRUE
95,19,TRUE
86,11,TRUE
250,28,TRUE
21,9,TRUE
19,9,TRUE
51,17,TRUE
27,9,TRUE
50,14,TRUE
181,6,TRUE
240,19,TRUE
907,20,TRUE
89,20,TRUE
114,12,TRUE
30,18,TRUE
18,6,TRUE
191,22,TRUE
173,31,TRUE
89,18,TRUE
47,17,TRUE
43,14,TRUE
333,18,TRUE
