@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,8,FALSE
15,5,FALSE
38,13,FALSE
64,14,FALSE
56,7,FALSE
6,6,FALSE
17,7,FALSE
21,5,FALSE
8,7,FALSE
112,6,FALSE
10,6,FALSE
5,5,FALSE
12,8,FALSE
9,4,FALSE
31,8,FALSE
46,13,FALSE
75,10,FALSE
26,11,FALSE
23,9,FALSE
10,7,FALSE
34,13,FALSE
24,16,FALSE
42,11,FALSE
8,3,FALSE
26,9,FALSE
11,4,FALSE
136,13,FALSE
60,16,TRUE
43,14,TRUE
30,18,TRUE
19,9,TRUE
240,19,TRUE
181,24,TRUE
21,9,TRUE
445,19,TRUE
10,11,TRUE
907,20,TRUE
250,28,TRUE
95,19,TRUE
307,23,TRUE
161,11,TRUE
52,17,TRUE
333,18,TRUE
670,27,TRUE
27,9,TRUE
324,21,TRUE
269,26,TRUE
191,22,TRUE
244,17,TRUE
89,20,TRUE
103,17,TRUE
181,6,TRUE
6,7,TRUE
114,12,TRUE
