@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,14,FALSE
4,5,FALSE
3,6,FALSE
74,11,FALSE
58,14,FALSE
91,14,FALSE
6,6,FALSE
61,12,FALSE
26,13,FALSE
149,17,FALSE
10,5,FALSE
32,11,FALSE
56,7,FALSE
20,6,FALSE
20,7,FALSE
31,5,FALSE
23,10,FALSE
23,10,FALSE
62,13,FALSE
6,5,FALSE
79,10,FALSE
13,4,FALSE
103,19,FALSE
26,9,FALSE
19,13,FALSE
73,13,FALSE
6,6,FALSE
27,9,TRUE
103,17,TRUE
161,11,TRUE
907,20,TRUE
51,17,TRUE
269,26,TRUE
240,19,TRUE
333,18,TRUE
89,18,TRUE
60,16,TRUE
19,9,TRUE
114,12,TRUE
50,14,TRUE
173,31,TRUE
18,6,TRUE
181,24,TRUE
30,18,TRUE
47,17,TRUE
307,23,TRUE
21,9,TRUE
445,19,TRUE
252,20,TRUE
11,12,TRUE
86,11,TRUE
6,7,TRUE
10,11,TRUE
95,19,TRUE
