@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,13,FALSE
26,9,FALSE
34,11,FALSE
3,4,FALSE
45,9,FALSE
6,4,FALSE
285,15,FALSE
18,7,FALSE
69,12,FALSE
290,20,FALSE
34,13,FALSE
112,17,FALSE
15,5,FALSE
2,2,FALSE
4,6,FALSE
72,15,FALSE
7,5,FALSE
21,8,FALSE
33,5,FALSE
2,2,FALSE
11,4,FALSE
5,5,FALSE
3,6,FALSE
34,13,FALSE
32,9,FALSE
112,6,FALSE
47,7,FALSE
52,17,TRUE
47,17,TRUE
907,20,TRUE
114,12,TRUE
95,19,TRUE
142,17,TRUE
252,20,TRUE
103,17,TRUE
181,24,TRUE
30,18,TRUE
6,7,TRUE
86,11,TRUE
11,12,TRUE
60,16,TRUE
10,11,TRUE
191,22,TRUE
240,19,TRUE
27,9,TRUE
324,21,TRUE
161,11,TRUE
445,19,TRUE
250,28,TRUE
307,23,TRUE
19,9,TRUE
21,9,TRUE
18,6,TRUE
89,18,TRUE
