@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
31,8,FALSE
54,6,FALSE
67,13,FALSE
10,11,FALSE
10,5,FALSE
37,15,FALSE
3,4,FALSE
34,13,FALSE
530,12,FALSE
13,9,FALSE
6,6,FALSE
10,4,FALSE
57,10,FALSE
8,4,FALSE
136,13,FALSE
77,16,FALSE
148,16,FALSE
31,10,FALSE
5,5,FALSE
28,4,FALSE
19,8,FALSE
20,7,FALSE
67,18,FALSE
2,2,FALSE
112,17,FALSE
31,5,FALSE
173,31,TRUE
19,9,TRUE
307,23,TRUE
445,19,TRUE
670,27,TRUE
103,17,TRUE
142,17,TRUE
250,28,TRUE
161,11,TRUE
30,18,TRUE
86,11,TRUE
21,9,TRUE
89,18,TRUE
47,17,TRUE
10,11,TRUE
43,14,TRUE
181,24,TRUE
50,14,TRUE
52,17,TRUE
907,20,TRUE
191,22,TRUE
269,26,TRUE
324,21,TRUE
11,12,TRUE
51,17,TRUE
181,6,TRUE
252,20,TRUE
