@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,16,FALSE
21,6,FALSE
6,6,FALSE
33,5,FALSE
10,11,FALSE
48,11,FALSE
22,4,FALSE
47,7,FALSE
149,17,FALSE
56,7,FALSE
32,9,FALSE
86,13,FALSE
155,29,FALSE
10,7,FALSE
4,5,FALSE
117,14,FALSE
67,13,FALSE
57,4,FALSE
36,11,FALSE
58,15,FALSE
60,9,FALSE
2,2,FALSE
16,5,FALSE
64,14,FALSE
153,14,FALSE
128,13,FALSE
12,8,FALSE
907,20,TRUE
19,9,TRUE
52,17,TRUE
89,18,TRUE
60,16,TRUE
445,19,TRUE
27,9,TRUE
21,9,TRUE
114,12,TRUE
181,6,TRUE
670,27,TRUE
269,26,TRUE
307,23,TRUE
324,21,TRUE
244,17,TRUE
30,18,TRUE
103,17,TRUE
250,28,TRUE
43,14,TRUE
51,17,TRUE
191,22,TRUE
11,12,TRUE
95,19,TRUE
18,6,TRUE
47,17,TRUE
161,11,TRUE
50,14,TRUE
