@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
29,10,FALSE
6,5,FALSE
4,4,FALSE
6,6,FALSE
76,14,FALSE
14,8,FALSE
67,18,FALSE
128,16,FALSE
35,7,FALSE
14,4,FALSE
16,12,FALSE
9,7,FALSE
21,6,FALSE
26,13,FALSE
82,11,FALSE
94,18,FALSE
9,9,FALSE
36,11,FALSE
26,9,FALSE
23,6,FALSE
5,5,FALSE
10,3,FALSE
31,8,FALSE
3,5,FALSE
128,13,FALSE
9,8,FALSE
324,21,TRUE
52,17,TRUE
173,31,TRUE
670,27,TRUE
6,7,TRUE
244,17,TRUE
181,6,TRUE
21,9,TRUE
60,16,TRUE
445,19,TRUE
333,18,TRUE
240,19,TRUE
50,14,TRUE
161,11,TRUE
89,18,TRUE
250,28,TRUE
43,14,TRUE
27,9,TRUE
191,22,TRUE
89,20,TRUE
181,24,TRUE
19,9,TRUE
86,11,TRUE
103,17,TRUE
252,20,TRUE
11,12,TRUE
47,17,TRUE
