@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
26,9,FALSE
4,6,FALSE
45,11,FALSE
9,8,FALSE
285,15,FALSE
57,10,FALSE
3,4,FALSE
42,10,FALSE
42,8,FALSE
39,15,FALSE
21,5,FALSE
54,6,FALSE
36,11,FALSE
7,7,FALSE
15,11,FALSE
82,12,FALSE
69,12,FALSE
10,7,FALSE
6,6,FALSE
10,8,FALSE
6,4,FALSE
131,26,FALSE
121,19,FALSE
26,11,FALSE
11,4,FALSE
6,9,FALSE
50,14,TRUE
95,19,TRUE
114,12,TRUE
6,7,TRUE
191,22,TRUE
250,28,TRUE
445,19,TRUE
907,20,TRUE
11,12,TRUE
60,16,TRUE
52,17,TRUE
161,11,TRUE
86,11,TRUE
89,20,TRUE
333,18,TRUE
103,17,TRUE
27,9,TRUE
173,31,TRUE
324,21,TRUE
19,9,TRUE
89,18,TRUE
21,9,TRUE
269,26,TRUE
252,20,TRUE
181,24,TRUE
30,18,TRUE
181,6,TRUE
