@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
102,13,FALSE
52,10,FALSE
4,6,FALSE
75,10,FALSE
103,19,FALSE
12,8,FALSE
18,7,FALSE
9,7,FALSE
26,13,FALSE
9,4,FALSE
10,4,FALSE
6,6,FALSE
10,4,FALSE
76,19,FALSE
62,13,FALSE
71,14,FALSE
91,5,FALSE
15,5,FALSE
4,5,FALSE
48,11,FALSE
27,9,FALSE
16,12,FALSE
136,13,FALSE
26,9,FALSE
9,8,FALSE
4,5,FALSE
324,21,TRUE
907,20,TRUE
86,11,TRUE
269,26,TRUE
27,9,TRUE
114,12,TRUE
181,24,TRUE
191,22,TRUE
19,9,TRUE
30,18,TRUE
18,6,TRUE
240,19,TRUE
10,11,TRUE
6,7,TRUE
21,9,TRUE
181,6,TRUE
670,27,TRUE
60,16,TRUE
11,12,TRUE
51,17,TRUE
89,20,TRUE
52,17,TRUE
333,18,TRUE
103,17,TRUE
250,28,TRUE
50,14,TRUE
307,23,TRUE
