@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
94,18,FALSE
9,8,FALSE
112,15,FALSE
3,5,FALSE
21,8,FALSE
34,13,FALSE
8,3,FALSE
16,4,FALSE
18,15,FALSE
268,23,FALSE
76,14,FALSE
10,3,FALSE
72,15,FALSE
56,7,FALSE
10,7,FALSE
10,6,FALSE
91,5,FALSE
25,14,FALSE
31,5,FALSE
23,10,FALSE
22,4,FALSE
3,2,FALSE
8,6,FALSE
128,16,FALSE
15,5,FALSE
8,7,FALSE
29,10,FALSE
181,6,TRUE
244,17,TRUE
173,31,TRUE
445,19,TRUE
10,11,TRUE
324,21,TRUE
252,20,TRUE
50,14,TRUE
250,28,TRUE
95,19,TRUE
142,17,TRUE
333,18,TRUE
60,16,TRUE
27,9,TRUE
19,9,TRUE
47,17,TRUE
181,24,TRUE
907,20,TRUE
86,11,TRUE
670,27,TRUE
43,14,TRUE
18,6,TRUE
89,18,TRUE
103,17,TRUE
240,19,TRUE
11,12,TRUE
6,7,TRUE
