@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,2,FALSE
52,10,FALSE
8,6,FALSE
3,6,FALSE
13,9,FALSE
58,15,FALSE
12,8,FALSE
23,6,FALSE
55,13,FALSE
3,5,FALSE
10,5,FALSE
94,18,FALSE
26,9,FALSE
14,8,FALSE
23,10,FALSE
13,4,FALSE
15,5,FALSE
21,8,FALSE
40,11,FALSE
25,14,FALSE
11,4,FALSE
114,23,FALSE
4,5,FALSE
7,3,FALSE
6,4,FALSE
5,3,FALSE
3,4,FALSE
47,17,TRUE
181,6,TRUE
161,11,TRUE
103,17,TRUE
333,18,TRUE
307,23,TRUE
907,20,TRUE
18,6,TRUE
19,9,TRUE
173,31,TRUE
27,9,TRUE
21,9,TRUE
95,19,TRUE
142,17,TRUE
114,12,TRUE
670,27,TRUE
86,11,TRUE
43,14,TRUE
445,19,TRUE
269,26,TRUE
244,17,TRUE
89,18,TRUE
11,12,TRUE
51,17,TRUE
240,19,TRUE
250,28,TRUE
6,7,TRUE
