@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,12,FALSE
21,11,FALSE
16,8,FALSE
2,2,FALSE
12,8,FALSE
70,7,FALSE
6,6,FALSE
7,6,FALSE
11,8,FALSE
94,18,FALSE
68,5,FALSE
131,17,FALSE
52,10,FALSE
79,10,FALSE
21,8,FALSE
185,15,FALSE
73,13,FALSE
68,14,FALSE
3,6,FALSE
4,5,FALSE
57,10,FALSE
56,7,FALSE
23,6,FALSE
9,4,FALSE
3,4,FALSE
11,4,FALSE
25,6,FALSE
114,12,TRUE
95,19,TRUE
244,17,TRUE
10,11,TRUE
181,6,TRUE
27,9,TRUE
240,19,TRUE
269,26,TRUE
30,18,TRUE
89,18,TRUE
19,9,TRUE
161,11,TRUE
333,18,TRUE
103,17,TRUE
252,20,TRUE
307,23,TRUE
445,19,TRUE
47,17,TRUE
191,22,TRUE
21,9,TRUE
6,7,TRUE
52,17,TRUE
670,27,TRUE
89,20,TRUE
51,17,TRUE
907,20,TRUE
324,21,TRUE
