@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
146,7,FALSE
3,5,FALSE
46,13,FALSE
6,5,FALSE
8,12,FALSE
23,10,FALSE
11,4,FALSE
79,10,FALSE
8,6,FALSE
13,4,FALSE
285,15,FALSE
51,4,FALSE
115,19,FALSE
77,16,FALSE
6,6,FALSE
8,4,FALSE
73,12,FALSE
29,9,FALSE
6,6,FALSE
91,5,FALSE
68,5,FALSE
10,6,FALSE
32,9,FALSE
149,17,FALSE
6,6,FALSE
4,5,FALSE
31,8,FALSE
250,28,TRUE
142,17,TRUE
95,19,TRUE
89,18,TRUE
324,21,TRUE
252,20,TRUE
43,14,TRUE
907,20,TRUE
52,17,TRUE
47,17,TRUE
161,11,TRUE
89,20,TRUE
103,17,TRUE
333,18,TRUE
6,7,TRUE
50,14,TRUE
10,11,TRUE
51,17,TRUE
27,9,TRUE
307,23,TRUE
173,31,TRUE
181,6,TRUE
30,18,TRUE
21,9,TRUE
86,11,TRUE
11,12,TRUE
240,19,TRUE
