@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
79,10,FALSE
2,2,FALSE
34,13,FALSE
76,19,FALSE
16,10,FALSE
8,4,FALSE
21,7,FALSE
4,6,FALSE
530,12,FALSE
57,10,FALSE
17,5,FALSE
6,4,FALSE
74,11,FALSE
7,4,FALSE
3,4,FALSE
45,12,FALSE
13,4,FALSE
4,5,FALSE
149,17,FALSE
26,9,FALSE
54,6,FALSE
185,15,FALSE
112,17,FALSE
203,23,FALSE
61,10,FALSE
13,4,FALSE
27,9,TRUE
86,11,TRUE
191,22,TRUE
10,11,TRUE
307,23,TRUE
907,20,TRUE
60,16,TRUE
252,20,TRUE
47,17,TRUE
181,24,TRUE
52,17,TRUE
89,18,TRUE
19,9,TRUE
11,12,TRUE
6,7,TRUE
114,12,TRUE
18,6,TRUE
324,21,TRUE
95,19,TRUE
142,17,TRUE
250,28,TRUE
103,17,TRUE
30,18,TRUE
240,19,TRUE
161,11,TRUE
21,9,TRUE
445,19,TRUE
