@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,3,FALSE
7,4,FALSE
10,4,FALSE
32,11,FALSE
31,5,FALSE
268,23,FALSE
4,4,FALSE
102,13,FALSE
91,14,FALSE
26,9,FALSE
112,15,FALSE
40,11,FALSE
61,12,FALSE
20,6,FALSE
52,13,FALSE
10,6,FALSE
82,11,FALSE
64,14,FALSE
136,13,FALSE
28,12,FALSE
4,5,FALSE
94,18,FALSE
60,16,FALSE
34,13,FALSE
9,4,FALSE
42,8,FALSE
23,9,FALSE
907,20,TRUE
333,18,TRUE
60,16,TRUE
445,19,TRUE
181,24,TRUE
47,17,TRUE
43,14,TRUE
19,9,TRUE
324,21,TRUE
307,23,TRUE
161,11,TRUE
670,27,TRUE
252,20,TRUE
30,18,TRUE
240,19,TRUE
50,14,TRUE
103,17,TRUE
27,9,TRUE
95,19,TRUE
269,26,TRUE
244,17,TRUE
142,17,TRUE
114,12,TRUE
52,17,TRUE
6,7,TRUE
173,31,TRUE
181,6,TRUE
