@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
48,11,FALSE
22,4,FALSE
16,12,FALSE
14,5,FALSE
60,16,FALSE
34,13,FALSE
115,19,FALSE
50,6,FALSE
3,5,FALSE
95,19,FALSE
13,4,FALSE
2,2,FALSE
4,4,FALSE
13,4,FALSE
21,8,FALSE
112,15,FALSE
33,5,FALSE
45,11,FALSE
47,7,FALSE
20,7,FALSE
52,10,FALSE
8,4,FALSE
74,11,FALSE
70,12,FALSE
3,2,FALSE
21,8,FALSE
24,16,FALSE
18,6,TRUE
89,18,TRUE
269,26,TRUE
307,23,TRUE
240,19,TRUE
27,9,TRUE
11,12,TRUE
181,6,TRUE
47,17,TRUE
324,21,TRUE
250,28,TRUE
173,31,TRUE
333,18,TRUE
86,11,TRUE
52,17,TRUE
181,24,TRUE
114,12,TRUE
142,17,TRUE
252,20,TRUE
51,17,TRUE
50,14,TRUE
6,7,TRUE
30,18,TRUE
161,11,TRUE
10,11,TRUE
60,16,TRUE
95,19,TRUE
